# OpenSignals Text File Format. Version 1
# {"98:D3:31:B2:BC:63": {"sensor": ["RAW", "RAW", "RAW", "RAW", "RAW", "RAW"], "device name": "98:D3:31:B2:BC:63", "column": ["nSeq", "I1", "I2", "I3", "I4", "A1", "A2", "A3", "A4", "A5", "A6"], "sync interval": 2, "time": "13:35:40.186", "comments": "", "device connection": "/dev/tty.bitalino-DevB", "channels": [1, 2, 3, 4, 5, 6], "keywords": "", "convertedValues": 0, "mode": 0, "digital IO": [0, 0, 0, 0, 1, 1, 1, 1], "firmware version": 771, "device": "bitalino", "position": 0, "sampling rate": 1000, "label": ["A1", "A2", "A3", "A4", "A5", "A6"], "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10, 6, 6], "date": "2020-2-14", "special": [{}, {}, {}, {}, {}, {}]}}
# EndOfHeader
12	0	0	0	0	39	108	487	352	22	35	
13	0	0	0	0	39	108	489	352	22	35	
14	0	0	0	0	46	112	492	352	22	35	
15	0	0	0	0	39	108	492	352	22	35	
0	0	0	0	0	39	108	492	352	22	35	
1	0	0	0	0	35	108	494	352	22	35	
2	0	0	0	0	44	110	494	352	22	35	
3	0	0	0	0	39	108	494	352	22	35	
4	0	0	0	0	39	108	494	352	22	35	
5	0	0	0	0	39	108	494	352	22	35	
6	0	0	0	0	39	108	495	352	22	35	
7	0	0	0	0	48	112	495	352	22	35	
8	0	0	0	0	39	108	496	352	22	35	
9	0	0	0	0	39	108	496	352	22	35	
10	0	0	0	0	44	110	496	352	22	35	
11	0	0	0	0	44	110	496	352	22	35	
12	0	0	0	0	39	108	496	352	22	35	
13	0	0	0	0	44	110	497	352	22	35	
14	0	0	0	0	39	108	499	352	22	35	
15	0	0	0	0	39	108	499	352	22	35	
0	0	0	0	0	39	108	504	352	22	35	
1	0	0	0	0	39	108	504	352	22	35	
2	0	0	0	0	44	110	504	352	22	35	
3	0	0	0	0	33	108	504	353	22	35	
4	0	0	0	0	39	108	505	353	22	35	
5	0	0	0	0	39	108	508	353	22	35	
6	0	0	0	0	48	112	508	353	22	35	
7	0	0	0	0	39	108	508	353	22	35	
8	0	0	0	0	48	112	508	353	22	35	
9	0	0	0	0	39	108	510	353	22	35	
10	0	0	0	0	39	108	510	353	22	35	
11	0	0	0	0	39	108	511	353	22	35	
12	0	0	0	0	44	112	511	353	22	35	
13	0	0	0	0	39	110	511	353	22	35	
14	0	0	0	0	39	112	512	353	22	35	
15	0	0	0	0	39	110	512	353	22	35	
0	0	0	0	0	39	110	515	355	22	35	
1	0	0	0	0	35	110	515	355	22	35	
2	0	0	0	0	44	112	518	355	22	35	
3	0	0	0	0	44	112	519	355	22	35	
4	0	0	0	0	39	111	519	355	22	35	
5	0	0	0	0	39	111	521	355	22	35	
6	0	0	0	0	49	113	524	355	22	35	
7	0	0	0	0	39	111	526	355	22	35	
8	0	0	0	0	44	112	527	355	22	35	
9	0	0	0	0	44	112	527	355	22	35	
10	0	0	0	0	44	112	527	355	22	35	
11	0	0	0	0	35	112	527	355	22	35	
12	0	0	0	0	39	112	527	355	22	35	
13	0	0	0	0	39	112	527	355	22	35	
14	0	0	0	0	49	115	527	355	22	35	
15	0	0	0	0	39	112	526	355	22	35	
0	0	0	0	0	44	112	526	355	22	35	
1	0	0	0	0	49	115	524	355	22	35	
2	0	0	0	0	44	112	524	355	22	35	
3	0	0	0	0	31	113	524	355	22	35	
4	0	0	0	0	39	112	524	355	22	35	
5	0	0	0	0	39	112	524	355	22	35	
6	0	0	0	0	39	112	524	355	22	35	
7	0	0	0	0	49	115	524	355	22	35	
8	0	0	0	0	44	112	524	355	22	35	
9	0	0	0	0	39	112	524	355	22	35	
10	0	0	0	0	39	112	526	355	22	35	
11	0	0	0	0	39	112	526	355	22	35	
12	0	0	0	0	39	112	527	355	22	35	
13	0	0	0	0	44	112	527	355	22	35	
14	0	0	0	0	39	112	527	355	22	35	
15	0	0	0	0	39	112	527	355	22	35	
0	0	0	0	0	49	115	529	355	22	35	
1	0	0	0	0	49	115	531	355	22	35	
2	0	0	0	0	39	112	531	355	22	35	
3	0	0	0	0	44	113	531	355	22	35	
4	0	0	0	0	44	113	534	355	22	35	
5	0	0	0	0	39	112	536	355	22	35	
6	0	0	0	0	39	112	536	355	22	35	
7	0	0	0	0	44	113	536	355	22	35	
8	0	0	0	0	44	113	536	355	22	35	
9	0	0	0	0	44	113	540	355	22	35	
10	0	0	0	0	39	112	540	356	22	35	
11	0	0	0	0	35	112	543	356	22	35	
12	0	0	0	0	44	115	543	358	22	35	
13	0	0	0	0	39	112	547	358	22	35	
14	0	0	0	0	44	115	547	358	22	35	
15	0	0	0	0	39	113	551	358	22	35	
0	0	0	0	0	35	113	551	358	22	35	
1	0	0	0	0	44	115	556	358	22	35	
2	0	0	0	0	44	115	556	359	22	35	
3	0	0	0	0	35	113	560	359	22	35	
4	0	0	0	0	35	113	560	359	22	35	
5	0	0	0	0	39	113	560	359	22	35	
6	0	0	0	0	35	115	561	359	22	35	
7	0	0	0	0	49	120	561	359	22	35	
8	0	0	0	0	39	115	563	359	22	35	
9	0	0	0	0	39	115	563	359	22	35	
10	0	0	0	0	39	115	563	359	22	35	
11	0	0	0	0	39	115	568	359	22	35	
12	0	0	0	0	49	120	568	359	22	35	
13	0	0	0	0	44	115	568	359	22	35	
14	0	0	0	0	39	115	568	359	22	35	
15	0	0	0	0	39	115	569	359	22	35	
0	0	0	0	0	39	115	572	359	22	35	
1	0	0	0	0	49	120	572	359	22	35	
2	0	0	0	0	44	118	574	359	22	35	
3	0	0	0	0	39	115	575	359	22	35	
4	0	0	0	0	39	115	575	359	22	35	
5	0	0	0	0	39	115	575	359	22	35	
6	0	0	0	0	39	115	579	359	22	35	
7	0	0	0	0	49	120	582	359	22	35	
8	0	0	0	0	46	120	583	359	22	35	
9	0	0	0	0	39	115	583	359	22	35	
10	0	0	0	0	35	118	583	359	22	35	
11	0	0	0	0	46	120	588	359	22	35	
12	0	0	0	0	46	120	588	359	22	35	
13	0	0	0	0	39	118	590	359	22	35	
14	0	0	0	0	46	120	591	359	22	35	
15	0	0	0	0	35	118	591	359	22	35	
0	0	0	0	0	39	119	591	359	22	35	
1	0	0	0	0	51	121	595	359	22	35	
2	0	0	0	0	39	120	595	359	22	35	
3	0	0	0	0	39	120	600	359	22	35	
4	0	0	0	0	39	120	600	359	22	35	
5	0	0	0	0	39	120	600	359	22	35	
6	0	0	0	0	51	121	600	359	22	35	
7	0	0	0	0	39	120	600	359	22	35	
8	0	0	0	0	39	120	601	359	22	35	
9	0	0	0	0	39	120	604	359	22	35	
10	0	0	0	0	39	120	604	359	22	35	
11	0	0	0	0	39	118	604	359	22	35	
12	0	0	0	0	39	120	604	359	22	35	
13	0	0	0	0	39	120	606	359	22	35	
14	0	0	0	0	39	120	608	359	22	35	
15	0	0	0	0	46	121	608	361	22	35	
0	0	0	0	0	46	121	608	361	22	35	
1	0	0	0	0	39	120	608	361	22	35	
2	0	0	0	0	39	120	608	364	22	35	
3	0	0	0	0	39	120	609	364	22	35	
4	0	0	0	0	38	120	611	364	22	35	
5	0	0	0	0	39	120	611	364	22	35	
6	0	0	0	0	38	120	611	364	22	35	
7	0	0	0	0	39	120	614	364	22	35	
8	0	0	0	0	39	120	615	364	22	35	
9	0	0	0	0	39	120	615	364	22	35	
10	0	0	0	0	39	120	615	364	22	35	
11	0	0	0	0	51	126	615	364	22	35	
12	0	0	0	0	46	124	615	364	22	35	
13	0	0	0	0	46	124	614	364	22	35	
14	0	0	0	0	39	120	614	364	22	35	
15	0	0	0	0	51	124	611	361	22	35	
0	0	0	0	0	46	124	609	361	22	35	
1	0	0	0	0	38	120	608	359	22	35	
2	0	0	0	0	51	124	608	361	22	35	
3	0	0	0	0	39	120	608	359	22	35	
4	0	0	0	0	39	120	604	359	22	35	
5	0	0	0	0	39	120	604	359	22	35	
6	0	0	0	0	38	120	600	359	22	35	
7	0	0	0	0	39	120	600	359	22	35	
8	0	0	0	0	39	120	598	359	22	35	
9	0	0	0	0	39	120	595	359	22	35	
10	0	0	0	0	46	120	591	359	22	35	
11	0	0	0	0	39	120	591	359	22	35	
12	0	0	0	0	36	120	590	359	22	35	
13	0	0	0	0	39	120	588	359	22	35	
14	0	0	0	0	35	118	583	359	22	35	
15	0	0	0	0	39	118	582	359	22	35	
0	0	0	0	0	49	120	575	359	22	35	
1	0	0	0	0	49	120	575	359	22	35	
2	0	0	0	0	46	118	572	359	22	35	
3	0	0	0	0	39	115	568	358	22	35	
4	0	0	0	0	49	120	568	358	22	35	
5	0	0	0	0	39	115	563	355	22	35	
6	0	0	0	0	39	113	560	355	22	35	
7	0	0	0	0	39	113	558	355	22	35	
8	0	0	0	0	39	113	556	355	22	35	
9	0	0	0	0	44	115	551	355	22	35	
10	0	0	0	0	39	112	550	355	22	35	
11	0	0	0	0	49	115	545	355	22	35	
12	0	0	0	0	39	112	543	353	22	35	
13	0	0	0	0	39	112	542	353	22	35	
14	0	0	0	0	39	112	540	353	22	35	
15	0	0	0	0	39	112	536	352	22	35	
0	0	0	0	0	39	112	534	352	22	35	
1	0	0	0	0	39	111	529	352	22	35	
2	0	0	0	0	48	113	527	352	22	35	
3	0	0	0	0	39	112	526	352	22	35	
4	0	0	0	0	44	112	521	352	22	35	
5	0	0	0	0	39	110	519	352	22	35	
6	0	0	0	0	48	112	515	352	22	35	
7	0	0	0	0	44	110	512	352	22	35	
8	0	0	0	0	39	108	510	352	22	35	
9	0	0	0	0	44	110	508	352	22	35	
10	0	0	0	0	44	110	504	352	22	35	
11	0	0	0	0	39	108	499	352	22	35	
12	0	0	0	0	39	108	497	352	22	35	
13	0	0	0	0	39	105	496	350	22	35	
14	0	0	0	0	38	105	492	350	22	35	
15	0	0	0	0	39	105	489	350	22	35	
0	0	0	0	0	39	103	487	350	22	35	
1	0	0	0	0	35	103	487	350	22	35	
2	0	0	0	0	48	110	486	350	22	35	
3	0	0	0	0	44	108	483	350	22	35	
4	0	0	0	0	39	103	483	350	22	35	
5	0	0	0	0	44	108	483	350	22	35	
6	0	0	0	0	39	103	481	350	22	35	
7	0	0	0	0	39	103	480	350	22	35	
8	0	0	0	0	39	103	480	350	22	35	
9	0	0	0	0	39	103	480	350	22	35	
10	0	0	0	0	39	103	478	350	22	35	
11	0	0	0	0	35	103	476	350	22	35	
12	0	0	0	0	39	103	476	350	22	35	
13	0	0	0	0	44	105	472	350	22	35	
14	0	0	0	0	35	103	472	350	21	35	
15	0	0	0	0	44	105	472	348	21	35	
0	0	0	0	0	44	105	470	348	21	35	
1	0	0	0	0	39	103	467	348	21	35	
2	0	0	0	0	39	103	467	348	21	35	
3	0	0	0	0	44	103	467	348	21	35	
4	0	0	0	0	39	103	465	348	21	35	
5	0	0	0	0	39	103	465	348	21	35	
6	0	0	0	0	44	103	463	350	21	35	
7	0	0	0	0	44	103	463	350	21	35	
8	0	0	0	0	39	103	463	350	21	35	
9	0	0	0	0	44	103	463	348	21	35	
10	0	0	0	0	39	103	463	350	21	35	
11	0	0	0	0	44	103	463	350	21	35	
12	0	0	0	0	39	103	463	348	21	35	
13	0	0	0	0	39	103	463	348	21	35	
14	0	0	0	0	35	103	462	348	21	35	
15	0	0	0	0	39	102	462	348	21	35	
0	0	0	0	0	31	103	460	348	21	35	
1	0	0	0	0	48	108	460	348	21	35	
2	0	0	0	0	39	103	457	348	21	35	
3	0	0	0	0	39	103	455	348	21	35	
4	0	0	0	0	44	103	455	348	21	35	
5	0	0	0	0	44	103	455	348	21	35	
6	0	0	0	0	48	108	455	348	21	35	
7	0	0	0	0	44	103	455	350	21	35	
8	0	0	0	0	39	103	455	348	21	35	
9	0	0	0	0	35	103	455	348	21	35	
10	0	0	0	0	39	103	455	350	21	35	
11	0	0	0	0	39	103	455	350	21	35	
12	0	0	0	0	39	103	457	350	21	35	
13	0	0	0	0	44	103	460	350	21	35	
14	0	0	0	0	39	103	460	352	21	35	
15	0	0	0	0	39	103	462	352	21	35	
0	0	0	0	0	39	103	462	352	21	35	
1	0	0	0	0	39	103	463	352	21	35	
2	0	0	0	0	35	103	463	352	21	35	
3	0	0	0	0	35	103	463	352	21	35	
4	0	0	0	0	48	108	463	352	21	35	
5	0	0	0	0	39	103	463	352	21	35	
6	0	0	0	0	39	103	463	352	21	35	
7	0	0	0	0	48	108	463	352	21	35	
8	0	0	0	0	44	103	462	352	21	35	
9	0	0	0	0	39	103	462	350	21	35	
10	0	0	0	0	39	103	460	350	21	35	
11	0	0	0	0	35	103	460	350	21	35	
12	0	0	0	0	39	103	460	350	21	35	
13	0	0	0	0	35	103	457	350	21	35	
14	0	0	0	0	38	103	457	350	21	35	
15	0	0	0	0	48	108	457	350	21	35	
0	0	0	0	0	39	103	457	350	21	35	
1	0	0	0	0	35	103	457	350	21	35	
2	0	0	0	0	39	103	460	350	21	35	
3	0	0	0	0	39	103	460	350	21	35	
4	0	0	0	0	39	103	460	350	21	35	
5	0	0	0	0	39	103	460	350	21	35	
6	0	0	0	0	39	103	460	350	21	35	
7	0	0	0	0	39	103	462	352	21	35	
8	0	0	0	0	39	103	462	352	21	35	
9	0	0	0	0	44	105	462	352	21	35	
10	0	0	0	0	39	103	462	352	21	35	
11	0	0	0	0	48	108	463	352	21	35	
12	0	0	0	0	39	103	463	352	21	35	
13	0	0	0	0	39	103	463	352	21	35	
14	0	0	0	0	44	108	463	352	21	35	
15	0	0	0	0	39	103	463	352	21	35	
0	0	0	0	0	39	103	463	352	21	35	
1	0	0	0	0	39	103	463	352	21	35	
2	0	0	0	0	35	103	463	352	21	35	
3	0	0	0	0	39	103	463	352	21	35	
4	0	0	0	0	35	103	465	352	21	35	
5	0	0	0	0	39	103	467	352	21	35	
6	0	0	0	0	48	110	467	352	21	35	
7	0	0	0	0	39	103	467	352	21	35	
8	0	0	0	0	39	103	467	352	21	35	
9	0	0	0	0	39	103	470	352	21	35	
10	0	0	0	0	39	105	472	352	21	35	
11	0	0	0	0	39	105	472	352	21	35	
12	0	0	0	0	39	105	472	352	21	35	
13	0	0	0	0	44	108	472	352	21	35	
14	0	0	0	0	35	105	472	352	21	35	
15	0	0	0	0	39	105	472	352	21	35	
0	0	0	0	0	39	105	472	352	21	35	
1	0	0	0	0	35	105	470	352	21	35	
2	0	0	0	0	39	105	467	352	21	35	
3	0	0	0	0	39	105	467	352	21	35	
4	0	0	0	0	39	105	467	352	21	35	
5	0	0	0	0	44	108	467	352	21	35	
6	0	0	0	0	44	108	467	352	21	35	
7	0	0	0	0	39	105	467	352	21	35	
8	0	0	0	0	44	108	467	352	21	35	
9	0	0	0	0	39	103	467	352	21	35	
10	0	0	0	0	39	105	470	352	21	35	
11	0	0	0	0	39	105	472	352	21	35	
12	0	0	0	0	39	105	472	352	21	35	
13	0	0	0	0	39	105	472	352	21	35	
14	0	0	0	0	39	105	472	352	22	35	
15	0	0	0	0	39	105	472	352	22	35	
0	0	0	0	0	44	108	473	352	22	35	
1	0	0	0	0	48	111	476	352	22	35	
2	0	0	0	0	48	111	476	352	22	35	
3	0	0	0	0	35	108	476	352	22	35	
4	0	0	0	0	35	108	476	352	22	35	
5	0	0	0	0	39	108	476	352	22	35	
6	0	0	0	0	35	108	476	352	22	35	
7	0	0	0	0	39	108	476	352	22	35	
8	0	0	0	0	44	108	476	352	22	35	
9	0	0	0	0	39	108	476	352	22	35	
10	0	0	0	0	44	108	476	352	22	35	
11	0	0	0	0	39	108	476	352	22	35	
12	0	0	0	0	39	108	476	352	22	35	
13	0	0	0	0	39	108	476	352	22	35	
14	0	0	0	0	38	108	476	352	22	35	
15	0	0	0	0	35	108	476	352	22	35	
0	0	0	0	0	39	108	476	352	22	35	
1	0	0	0	0	35	108	478	352	22	35	
2	0	0	0	0	39	108	478	352	22	35	
3	0	0	0	0	48	108	478	352	22	35	
4	0	0	0	0	44	108	478	352	22	35	
5	0	0	0	0	39	108	478	352	22	35	
6	0	0	0	0	44	108	478	352	22	35	
7	0	0	0	0	39	108	476	352	22	35	
8	0	0	0	0	39	108	476	352	22	35	
9	0	0	0	0	35	108	476	352	22	35	
10	0	0	0	0	39	108	476	352	22	35	
11	0	0	0	0	35	108	476	352	22	35	
12	0	0	0	0	39	108	478	353	22	35	
13	0	0	0	0	44	110	478	352	22	35	
14	0	0	0	0	39	108	480	352	22	35	
15	0	0	0	0	39	108	480	352	22	35	
0	0	0	0	0	39	108	480	352	22	35	
1	0	0	0	0	44	110	480	353	22	35	
2	0	0	0	0	35	108	480	352	22	35	
3	0	0	0	0	39	108	480	353	22	35	
4	0	0	0	0	35	108	481	353	22	35	
5	0	0	0	0	44	110	481	353	22	35	
6	0	0	0	0	44	108	481	353	22	35	
7	0	0	0	0	39	108	481	352	22	35	
8	0	0	0	0	44	108	480	352	22	35	
9	0	0	0	0	39	108	480	352	22	35	
10	0	0	0	0	39	108	480	352	22	35	
11	0	0	0	0	39	108	480	352	22	35	
12	0	0	0	0	44	108	480	352	22	35	
13	0	0	0	0	39	105	480	352	22	35	
14	0	0	0	0	35	105	480	352	22	35	
15	0	0	0	0	44	108	480	352	22	35	
0	0	0	0	0	39	105	480	352	22	35	
1	0	0	0	0	39	105	480	352	22	35	
2	0	0	0	0	44	108	480	352	22	35	
3	0	0	0	0	39	107	480	352	22	35	
4	0	0	0	0	39	107	480	352	22	35	
5	0	0	0	0	44	108	480	352	22	35	
6	0	0	0	0	48	111	480	352	22	35	
7	0	0	0	0	39	108	480	352	22	35	
8	0	0	0	0	39	108	481	352	22	35	
9	0	0	0	0	39	108	481	352	22	35	
10	0	0	0	0	44	108	483	352	22	35	
11	0	0	0	0	39	108	483	353	22	35	
12	0	0	0	0	39	108	483	353	22	35	
13	0	0	0	0	39	108	483	353	22	35	
14	0	0	0	0	39	108	483	353	22	35	
15	0	0	0	0	44	110	481	353	22	35	
0	0	0	0	0	35	108	481	353	22	35	
1	0	0	0	0	35	108	481	353	22	35	
2	0	0	0	0	39	108	480	353	22	35	
3	0	0	0	0	31	110	480	353	22	35	
4	0	0	0	0	35	108	480	353	22	35	
5	0	0	0	0	35	108	480	353	22	35	
6	0	0	0	0	35	108	480	353	22	35	
7	0	0	0	0	39	108	480	353	22	35	
8	0	0	0	0	49	112	480	353	22	35	
9	0	0	0	0	39	108	480	353	22	35	
10	0	0	0	0	39	108	480	353	22	35	
11	0	0	0	0	44	110	481	353	22	35	
12	0	0	0	0	39	108	481	353	22	35	
13	0	0	0	0	39	108	483	353	22	35	
14	0	0	0	0	38	108	483	353	22	35	
15	0	0	0	0	39	108	483	353	22	35	
0	0	0	0	0	44	110	483	353	22	35	
1	0	0	0	0	49	112	483	353	22	35	
2	0	0	0	0	39	108	483	353	22	35	
3	0	0	0	0	39	108	483	353	22	35	
4	0	0	0	0	39	108	483	353	22	35	
5	0	0	0	0	49	112	483	353	22	35	
6	0	0	0	0	39	108	483	353	22	35	
7	0	0	0	0	39	108	483	353	22	35	
8	0	0	0	0	39	108	483	353	22	35	
9	0	0	0	0	39	108	483	353	22	35	
10	0	0	0	0	39	108	483	353	22	35	
11	0	0	0	0	35	108	484	353	22	35	
12	0	0	0	0	39	110	486	353	22	35	
13	0	0	0	0	39	110	486	353	22	35	
14	0	0	0	0	39	110	486	353	22	35	
15	0	0	0	0	44	112	486	353	22	35	
0	0	0	0	0	39	110	487	355	22	35	
1	0	0	0	0	39	110	486	355	22	35	
2	0	0	0	0	39	110	486	355	22	35	
3	0	0	0	0	39	110	486	355	22	35	
4	0	0	0	0	39	110	483	355	22	35	
5	0	0	0	0	39	110	483	355	22	35	
6	0	0	0	0	49	112	483	355	22	35	
7	0	0	0	0	39	110	483	355	22	35	
8	0	0	0	0	39	110	481	355	22	35	
9	0	0	0	0	35	110	481	355	22	35	
10	0	0	0	0	39	110	481	355	22	35	
11	0	0	0	0	44	112	481	355	22	35	
12	0	0	0	0	39	110	481	355	22	35	
13	0	0	0	0	39	110	483	355	22	35	
14	0	0	0	0	35	110	483	355	22	35	
15	0	0	0	0	39	110	483	355	22	35	
0	0	0	0	0	35	110	483	355	22	35	
1	0	0	0	0	49	113	486	355	22	35	
2	0	0	0	0	44	112	486	355	22	35	
3	0	0	0	0	44	112	486	355	22	35	
4	0	0	0	0	44	112	486	355	22	35	
5	0	0	0	0	44	112	486	355	22	35	
6	0	0	0	0	44	112	483	355	22	35	
7	0	0	0	0	39	108	483	355	22	35	
8	0	0	0	0	44	112	483	355	22	35	
9	0	0	0	0	39	110	483	355	22	35	
10	0	0	0	0	44	112	481	355	22	35	
11	0	0	0	0	44	112	481	355	22	35	
12	0	0	0	0	44	112	481	355	22	35	
13	0	0	0	0	39	110	480	355	22	35	
14	0	0	0	0	39	110	480	355	22	35	
15	0	0	0	0	39	110	481	355	22	35	
0	0	0	0	0	44	112	481	355	22	35	
1	0	0	0	0	39	110	481	355	22	35	
2	0	0	0	0	44	112	483	355	22	35	
3	0	0	0	0	31	112	483	355	22	35	
4	0	0	0	0	39	110	483	355	22	35	
5	0	0	0	0	39	110	486	355	22	35	
6	0	0	0	0	44	112	487	355	22	35	
7	0	0	0	0	39	110	487	355	22	35	
8	0	0	0	0	44	112	487	355	22	35	
9	0	0	0	0	39	110	487	355	22	35	
10	0	0	0	0	39	110	487	355	22	35	
11	0	0	0	0	49	113	487	355	22	35	
12	0	0	0	0	39	110	487	355	22	35	
13	0	0	0	0	39	110	487	355	22	35	
14	0	0	0	0	38	110	486	355	22	35	
15	0	0	0	0	35	110	486	355	22	35	
0	0	0	0	0	39	110	483	355	22	35	
1	0	0	0	0	35	110	483	353	22	35	
2	0	0	0	0	44	112	483	353	22	35	
3	0	0	0	0	39	110	483	353	22	35	
4	0	0	0	0	39	110	483	353	22	35	
5	0	0	0	0	39	110	483	353	22	35	
6	0	0	0	0	39	110	483	353	22	35	
7	0	0	0	0	39	110	483	353	22	35	
8	0	0	0	0	44	112	483	353	22	35	
9	0	0	0	0	39	110	486	353	22	35	
10	0	0	0	0	35	110	487	353	22	35	
11	0	0	0	0	44	112	487	353	22	35	
12	0	0	0	0	44	112	487	353	22	35	
13	0	0	0	0	39	110	487	353	22	35	
14	0	0	0	0	44	112	487	352	22	35	
15	0	0	0	0	35	108	487	352	22	35	
0	0	0	0	0	39	108	487	352	22	35	
1	0	0	0	0	49	112	487	352	22	35	
2	0	0	0	0	39	108	487	352	22	35	
3	0	0	0	0	35	108	487	352	22	35	
4	0	0	0	0	44	111	486	352	22	35	
5	0	0	0	0	44	111	486	352	22	35	
6	0	0	0	0	39	108	484	352	22	35	
7	0	0	0	0	39	108	483	352	22	35	
8	0	0	0	0	39	108	483	352	22	35	
9	0	0	0	0	39	108	483	352	22	35	
10	0	0	0	0	44	111	483	352	22	35	
11	0	0	0	0	39	108	486	352	22	35	
12	0	0	0	0	44	111	487	352	22	35	
13	0	0	0	0	39	108	487	352	22	35	
14	0	0	0	0	39	108	487	352	22	35	
15	0	0	0	0	49	112	487	352	22	35	
0	0	0	0	0	44	112	487	352	22	35	
1	0	0	0	0	49	112	487	352	22	35	
2	0	0	0	0	39	110	487	352	22	35	
3	0	0	0	0	49	112	487	352	22	35	
4	0	0	0	0	39	110	487	352	22	35	
5	0	0	0	0	39	110	487	352	22	35	
6	0	0	0	0	39	110	486	352	22	35	
7	0	0	0	0	39	110	483	352	22	35	
8	0	0	0	0	49	112	483	352	22	35	
9	0	0	0	0	39	110	483	352	22	35	
10	0	0	0	0	39	110	483	352	22	35	
11	0	0	0	0	35	110	483	352	22	35	
12	0	0	0	0	44	112	483	352	22	35	
13	0	0	0	0	39	110	483	352	22	35	
14	0	0	0	0	39	110	486	352	22	35	
15	0	0	0	0	39	110	487	352	22	35	
0	0	0	0	0	44	112	487	352	22	35	
1	0	0	0	0	39	111	487	352	22	35	
2	0	0	0	0	39	111	487	352	22	35	
3	0	0	0	0	39	112	489	352	22	35	
4	0	0	0	0	44	112	492	352	22	35	
5	0	0	0	0	39	112	492	352	22	35	
6	0	0	0	0	39	112	492	352	22	35	
7	0	0	0	0	44	112	492	352	22	35	
8	0	0	0	0	35	112	492	352	22	35	
9	0	0	0	0	44	112	492	352	22	35	
10	0	0	0	0	39	112	492	352	22	35	
11	0	0	0	0	44	112	489	352	22	35	
12	0	0	0	0	44	112	487	352	22	35	
13	0	0	0	0	44	112	487	352	22	35	
14	0	0	0	0	36	112	487	352	22	35	
15	0	0	0	0	39	112	487	352	22	35	
0	0	0	0	0	49	113	486	352	22	35	
1	0	0	0	0	49	113	486	352	22	35	
2	0	0	0	0	44	112	486	352	22	35	
3	0	0	0	0	44	112	486	352	22	35	
4	0	0	0	0	44	112	486	352	22	35	
5	0	0	0	0	39	112	487	352	22	35	
6	0	0	0	0	39	112	487	352	22	35	
7	0	0	0	0	44	112	487	352	22	35	
8	0	0	0	0	39	112	487	352	22	35	
9	0	0	0	0	39	112	487	352	22	35	
10	0	0	0	0	44	112	487	352	22	35	
11	0	0	0	0	49	112	487	352	22	35	
12	0	0	0	0	39	112	487	352	22	35	
13	0	0	0	0	35	112	487	352	22	35	
14	0	0	0	0	39	112	487	352	22	35	
15	0	0	0	0	35	112	487	352	22	35	
0	0	0	0	0	39	112	487	352	22	35	
1	0	0	0	0	44	112	486	352	22	35	
2	0	0	0	0	35	112	486	352	22	35	
3	0	0	0	0	35	112	486	352	22	35	
4	0	0	0	0	44	112	487	352	22	35	
5	0	0	0	0	39	112	487	352	22	35	
6	0	0	0	0	39	112	487	352	22	35	
7	0	0	0	0	44	113	487	352	22	35	
8	0	0	0	0	39	112	487	352	22	35	
9	0	0	0	0	39	112	489	352	22	35	
10	0	0	0	0	35	112	492	352	22	35	
11	0	0	0	0	49	115	492	352	22	35	
12	0	0	0	0	39	112	492	352	22	35	
13	0	0	0	0	44	113	494	352	22	35	
14	0	0	0	0	39	112	494	352	22	35	
15	0	0	0	0	44	113	494	352	22	35	
0	0	0	0	0	39	112	494	352	22	35	
1	0	0	0	0	49	115	494	352	22	35	
2	0	0	0	0	39	112	494	352	22	35	
3	0	0	0	0	44	115	492	352	22	35	
4	0	0	0	0	39	113	492	352	22	35	
5	0	0	0	0	39	113	492	352	22	35	
6	0	0	0	0	44	115	492	352	22	35	
7	0	0	0	0	44	115	492	352	22	35	
8	0	0	0	0	39	113	492	352	22	35	
9	0	0	0	0	39	113	492	352	22	35	
10	0	0	0	0	44	115	492	352	22	35	
11	0	0	0	0	35	113	492	352	22	35	
12	0	0	0	0	39	113	492	352	22	35	
13	0	0	0	0	44	115	492	352	22	35	
14	0	0	0	0	39	113	492	352	22	35	
15	0	0	0	0	39	113	492	352	22	35	
0	0	0	0	0	39	113	492	352	22	35	
1	0	0	0	0	49	118	492	352	22	35	
2	0	0	0	0	39	113	492	352	22	35	
3	0	0	0	0	39	113	492	352	22	35	
4	0	0	0	0	44	115	492	353	22	35	
5	0	0	0	0	39	115	492	358	22	35	
6	0	0	0	0	39	115	492	355	22	35	
7	0	0	0	0	39	115	492	353	22	35	
8	0	0	0	0	44	115	489	352	22	35	
9	0	0	0	0	44	115	489	352	22	35	
10	0	0	0	0	39	115	489	352	22	35	
11	0	0	0	0	44	115	489	350	22	35	
12	0	0	0	0	39	113	489	348	22	35	
13	0	0	0	0	39	113	491	348	22	35	
14	0	0	0	0	35	113	492	348	22	35	
15	0	0	0	0	44	115	492	348	22	35	
0	0	0	0	0	44	115	492	348	22	35	
1	0	0	0	0	35	115	492	348	22	35	
2	0	0	0	0	44	115	494	350	22	35	
3	0	0	0	0	39	115	494	350	22	35	
4	0	0	0	0	44	115	494	352	22	35	
5	0	0	0	0	39	115	494	352	22	35	
6	0	0	0	0	39	115	496	352	22	35	
7	0	0	0	0	44	116	496	352	22	35	
8	0	0	0	0	39	115	495	352	22	35	
9	0	0	0	0	44	118	494	352	22	35	
