# OpenSignals Text File Format. Version 1
# {"98:D3:31:B2:BC:6F": {"sensor": ["RAW", "RAW", "RAW", "RAW", "RAW", "RAW"], "device name": "98:D3:31:B2:BC:6F", "column": ["nSeq", "I1", "I2", "I3", "I4", "A1", "A2", "A3", "A4", "A5", "A6"], "sync interval": 2, "time": "12:48:55.50", "comments": "", "device connection": "/dev/tty.bitalino-DevB", "channels": [1, 2, 3, 4, 5, 6], "keywords": "", "convertedValues": 0, "mode": 0, "digital IO": [0, 0, 0, 0, 1, 1, 1, 1], "firmware version": 771, "device": "bitalino", "position": 0, "sampling rate": 1000, "label": ["A1", "A2", "A3", "A4", "A5", "A6"], "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10, 6, 6], "date": "2020-2-28", "special": [{}, {}, {}, {}, {}, {}]}}
# EndOfHeader
6	0	0	0	0	24	24	359	308	1	34	
7	0	0	0	0	31	28	359	308	1	34	
8	0	0	0	0	31	28	371	307	1	34	
9	0	0	0	0	28	24	396	310	1	34	
10	0	0	0	0	28	24	430	310	1	34	
11	0	0	0	0	28	24	472	310	1	34	
12	0	0	0	0	28	24	516	307	1	34	
13	0	0	0	0	31	28	560	307	1	34	
14	0	0	0	0	33	31	600	308	1	34	
15	0	0	0	0	31	28	632	310	1	34	
0	0	0	0	0	31	28	647	307	1	34	
1	0	0	0	0	35	31	655	310	1	34	
2	0	0	0	0	28	24	647	308	1	34	
3	0	0	0	0	28	24	624	308	1	34	
4	0	0	0	0	28	24	590	310	1	34	
5	0	0	0	0	28	24	543	310	1	34	
6	0	0	0	0	31	28	499	310	1	34	
7	0	0	0	0	28	24	454	310	1	34	
8	0	0	0	0	28	24	414	310	1	34	
9	0	0	0	0	31	28	384	310	1	34	
10	0	0	0	0	28	24	364	310	1	34	
11	0	0	0	0	35	31	359	310	1	34	
12	0	0	0	0	28	24	376	310	1	34	
13	0	0	0	0	28	24	399	310	1	34	
14	0	0	0	0	28	24	440	310	1	34	
15	0	0	0	0	28	24	486	310	1	34	
0	0	0	0	0	31	28	536	310	1	34	
1	0	0	0	0	24	24	583	310	1	34	
2	0	0	0	0	24	24	625	310	1	34	
3	0	0	0	0	28	24	659	310	1	34	
4	0	0	0	0	24	24	679	310	1	34	
5	0	0	0	0	28	24	681	310	1	34	
6	0	0	0	0	31	28	668	310	1	34	
7	0	0	0	0	28	24	639	310	1	34	
8	0	0	0	0	28	24	600	310	1	34	
9	0	0	0	0	31	28	550	310	1	34	
10	0	0	0	0	28	24	496	310	1	34	
11	0	0	0	0	35	31	448	310	1	34	
12	0	0	0	0	28	24	399	310	1	34	
13	0	0	0	0	28	24	369	310	1	34	
14	0	0	0	0	24	24	353	310	1	34	
15	0	0	0	0	24	24	355	310	1	34	
0	0	0	0	0	28	24	374	310	1	34	
1	0	0	0	0	35	31	408	310	1	34	
2	0	0	0	0	28	24	448	310	1	34	
3	0	0	0	0	31	28	499	310	1	34	
4	0	0	0	0	28	24	551	310	1	34	
5	0	0	0	0	28	24	600	310	1	34	
6	0	0	0	0	35	31	639	310	1	34	
7	0	0	0	0	28	24	668	310	1	34	
8	0	0	0	0	28	24	681	310	1	34	
9	0	0	0	0	28	24	679	310	1	34	
10	0	0	0	0	28	24	664	310	1	34	
11	0	0	0	0	31	28	632	310	1	34	
12	0	0	0	0	28	24	588	310	1	34	
13	0	0	0	0	28	24	537	310	1	34	
14	0	0	0	0	28	24	486	310	1	34	
15	0	0	0	0	28	24	435	310	1	34	
0	0	0	0	0	28	24	396	310	1	34	
1	0	0	0	0	24	24	366	310	1	34	
2	0	0	0	0	28	24	352	310	1	34	
3	0	0	0	0	19	28	353	310	1	34	
4	0	0	0	0	28	24	371	310	1	34	
5	0	0	0	0	35	31	408	310	1	34	
6	0	0	0	0	31	28	451	310	1	34	
7	0	0	0	0	28	24	504	310	1	34	
8	0	0	0	0	28	24	560	310	1	34	
9	0	0	0	0	31	28	611	310	1	34	
10	0	0	0	0	24	24	655	310	1	34	
11	0	0	0	0	28	24	691	310	1	34	
12	0	0	0	0	35	31	711	310	1	34	
13	0	0	0	0	28	24	716	310	1	34	
14	0	0	0	0	24	24	704	310	1	34	
15	0	0	0	0	28	24	675	310	1	34	
0	0	0	0	0	35	31	636	310	1	34	
1	0	0	0	0	24	24	583	310	1	34	
2	0	0	0	0	31	28	532	310	1	34	
3	0	0	0	0	28	24	480	310	1	34	
4	0	0	0	0	24	24	435	310	1	34	
5	0	0	0	0	28	24	399	308	1	34	
6	0	0	0	0	31	28	377	308	1	34	
7	0	0	0	0	28	24	371	307	1	34	
8	0	0	0	0	28	24	380	307	1	34	
9	0	0	0	0	28	24	399	307	1	34	
10	0	0	0	0	31	28	435	308	1	34	
11	0	0	0	0	35	28	480	308	1	34	
12	0	0	0	0	28	24	527	310	1	34	
13	0	0	0	0	35	31	575	310	1	34	
14	0	0	0	0	31	28	615	310	1	34	
15	0	0	0	0	28	24	652	310	1	34	
0	0	0	0	0	31	28	671	310	1	34	
1	0	0	0	0	28	24	681	310	1	34	
2	0	0	0	0	28	24	675	310	1	34	
3	0	0	0	0	31	28	655	310	1	34	
4	0	0	0	0	28	24	624	310	1	34	
5	0	0	0	0	28	24	583	310	1	34	
6	0	0	0	0	28	24	540	310	1	34	
7	0	0	0	0	28	24	497	310	1	34	
8	0	0	0	0	28	24	460	310	1	34	
9	0	0	0	0	28	24	432	310	1	34	
10	0	0	0	0	28	24	415	310	1	34	
11	0	0	0	0	31	28	412	308	1	34	
12	0	0	0	0	31	28	423	310	1	34	
13	0	0	0	0	24	24	448	307	1	34	
14	0	0	0	0	30	28	480	307	1	34	
15	0	0	0	0	31	28	519	307	1	34	
0	0	0	0	0	28	24	563	307	1	34	
1	0	0	0	0	28	24	606	310	1	34	
2	0	0	0	0	31	28	639	310	1	34	
3	0	0	0	0	28	24	664	310	1	34	
4	0	0	0	0	28	24	675	310	1	34	
5	0	0	0	0	28	24	671	310	1	34	
6	0	0	0	0	28	24	659	310	1	34	
7	0	0	0	0	31	28	632	310	1	34	
8	0	0	0	0	24	24	591	310	1	34	
9	0	0	0	0	31	28	543	310	1	34	
10	0	0	0	0	28	24	499	310	1	34	
11	0	0	0	0	31	28	455	310	1	34	
12	0	0	0	0	31	28	419	310	1	34	
13	0	0	0	0	31	28	391	310	1	34	
14	0	0	0	0	28	24	384	310	1	34	
15	0	0	0	0	28	24	385	310	1	34	
0	0	0	0	0	28	24	406	310	1	34	
1	0	0	0	0	28	24	438	310	1	34	
2	0	0	0	0	31	28	480	310	1	34	
3	0	0	0	0	35	31	527	310	1	34	
4	0	0	0	0	31	28	575	310	1	34	
5	0	0	0	0	31	28	624	310	1	34	
6	0	0	0	0	35	31	664	310	1	34	
7	0	0	0	0	28	24	691	310	1	34	
8	0	0	0	0	28	24	705	308	1	34	
9	0	0	0	0	28	24	704	310	1	34	
10	0	0	0	0	28	24	688	310	1	34	
11	0	0	0	0	28	24	655	310	1	34	
12	0	0	0	0	24	24	611	310	1	34	
13	0	0	0	0	28	24	561	310	1	34	
14	0	0	0	0	22	24	510	310	1	34	
15	0	0	0	0	24	24	460	310	1	34	
0	0	0	0	0	28	24	415	310	1	34	
1	0	0	0	0	31	28	385	310	1	34	
2	0	0	0	0	28	24	369	310	1	34	
3	0	0	0	0	24	24	369	310	1	34	
4	0	0	0	0	31	28	384	310	1	34	
5	0	0	0	0	31	28	415	310	1	34	
6	0	0	0	0	28	24	455	310	1	34	
7	0	0	0	0	31	28	505	310	1	34	
8	0	0	0	0	28	24	560	310	1	34	
9	0	0	0	0	30	28	611	310	1	34	
10	0	0	0	0	24	24	659	310	1	34	
11	0	0	0	0	35	31	696	310	1	34	
12	0	0	0	0	31	28	719	310	1	34	
13	0	0	0	0	31	28	728	310	1	34	
14	0	0	0	0	31	28	719	310	1	34	
15	0	0	0	0	28	24	697	310	1	34	
0	0	0	0	0	35	31	664	310	1	34	
1	0	0	0	0	28	24	615	310	1	34	
2	0	0	0	0	28	24	563	310	1	34	
3	0	0	0	0	24	24	512	310	1	34	
4	0	0	0	0	28	24	463	310	1	34	
5	0	0	0	0	31	28	428	308	1	34	
6	0	0	0	0	35	31	401	308	1	34	
7	0	0	0	0	28	24	391	310	1	34	
8	0	0	0	0	35	31	398	310	1	34	
9	0	0	0	0	35	31	415	310	1	34	
10	0	0	0	0	35	31	449	308	1	34	
11	0	0	0	0	28	24	492	308	1	34	
12	0	0	0	0	28	24	540	310	1	34	
13	0	0	0	0	28	24	588	310	1	34	
14	0	0	0	0	30	28	632	310	1	34	
15	0	0	0	0	28	24	665	310	1	34	
0	0	0	0	0	24	24	689	310	1	34	
1	0	0	0	0	24	24	700	310	1	34	
2	0	0	0	0	28	24	696	310	1	34	
3	0	0	0	0	28	24	679	308	1	34	
4	0	0	0	0	28	24	647	308	1	34	
5	0	0	0	0	28	24	611	308	1	34	
6	0	0	0	0	24	24	568	308	1	34	
7	0	0	0	0	28	24	524	310	1	34	
8	0	0	0	0	24	24	486	310	1	34	
9	0	0	0	0	28	24	455	310	1	34	
10	0	0	0	0	35	31	433	308	1	34	
11	0	0	0	0	35	31	428	308	1	34	
12	0	0	0	0	28	24	433	310	1	34	
13	0	0	0	0	28	24	454	307	1	34	
14	0	0	0	0	31	28	483	308	1	34	
15	0	0	0	0	24	22	519	310	1	34	
0	0	0	0	0	35	31	561	308	1	34	
1	0	0	0	0	31	28	604	307	1	34	
2	0	0	0	0	31	28	639	308	1	34	
3	0	0	0	0	31	28	668	310	1	34	
4	0	0	0	0	31	28	686	310	1	34	
5	0	0	0	0	35	31	689	310	1	34	
6	0	0	0	0	28	24	681	310	1	34	
7	0	0	0	0	28	24	662	310	1	34	
8	0	0	0	0	31	28	627	310	1	34	
9	0	0	0	0	28	24	588	310	1	34	
10	0	0	0	0	28	24	542	310	1	34	
11	0	0	0	0	28	24	496	312	1	34	
12	0	0	0	0	31	28	455	312	1	34	
13	0	0	0	0	28	24	423	312	1	34	
14	0	0	0	0	24	24	408	312	1	34	
15	0	0	0	0	31	28	399	310	1	34	
0	0	0	0	0	28	24	412	312	1	34	
1	0	0	0	0	35	31	435	312	1	34	
2	0	0	0	0	28	24	468	310	1	34	
3	0	0	0	0	28	24	511	310	1	34	
4	0	0	0	0	31	28	560	310	1	34	
5	0	0	0	0	31	28	608	310	1	34	
6	0	0	0	0	28	24	647	310	1	34	
7	0	0	0	0	28	24	684	310	1	34	
8	0	0	0	0	28	24	705	310	1	34	
9	0	0	0	0	25	24	713	310	1	34	
10	0	0	0	0	28	24	707	310	1	34	
11	0	0	0	0	35	31	686	310	1	34	
12	0	0	0	0	28	24	652	310	1	34	
13	0	0	0	0	31	28	608	310	1	34	
14	0	0	0	0	31	28	560	310	1	34	
15	0	0	0	0	28	24	512	310	1	34	
0	0	0	0	0	28	24	467	310	1	34	
1	0	0	0	0	28	24	432	310	1	34	
2	0	0	0	0	28	24	408	310	1	34	
3	0	0	0	0	19	28	399	310	1	34	
4	0	0	0	0	28	24	408	310	1	34	
5	0	0	0	0	31	28	423	310	1	34	
6	0	0	0	0	31	28	457	310	1	34	
7	0	0	0	0	28	24	499	310	1	34	
8	0	0	0	0	28	24	543	310	1	34	
9	0	0	0	0	31	28	591	310	1	34	
10	0	0	0	0	28	24	636	310	1	34	
11	0	0	0	0	28	24	671	310	1	34	
12	0	0	0	0	31	28	696	310	1	34	
13	0	0	0	0	31	28	707	310	1	34	
14	0	0	0	0	30	28	704	310	1	34	
15	0	0	0	0	31	28	688	310	1	34	
0	0	0	0	0	28	24	655	308	1	34	
1	0	0	0	0	31	28	615	307	1	34	
2	0	0	0	0	31	28	572	307	1	34	
3	0	0	0	0	28	24	526	307	1	34	
4	0	0	0	0	31	28	483	307	1	34	
5	0	0	0	0	31	28	449	307	1	34	
6	0	0	0	0	28	24	428	307	1	34	
7	0	0	0	0	28	24	417	307	1	34	
8	0	0	0	0	31	28	423	307	1	34	
9	0	0	0	0	25	24	444	307	1	34	
10	0	0	0	0	31	28	476	307	1	34	
11	0	0	0	0	35	31	515	307	1	34	
12	0	0	0	0	28	24	561	308	1	34	
13	0	0	0	0	31	28	608	308	1	34	
14	0	0	0	0	31	28	647	308	1	34	
15	0	0	0	0	28	24	684	308	1	34	
0	0	0	0	0	35	31	704	310	1	34	
1	0	0	0	0	28	24	711	310	1	34	
2	0	0	0	0	28	24	704	310	1	34	
3	0	0	0	0	31	28	679	308	1	34	
4	0	0	0	0	28	24	647	310	1	34	
5	0	0	0	0	28	24	600	310	1	34	
6	0	0	0	0	35	31	551	310	1	34	
7	0	0	0	0	31	28	504	310	1	34	
8	0	0	0	0	28	24	460	310	1	34	
9	0	0	0	0	28	24	423	310	1	34	
10	0	0	0	0	28	24	403	310	1	34	
11	0	0	0	0	31	28	399	310	1	34	
12	0	0	0	0	31	28	408	310	1	34	
13	0	0	0	0	28	24	433	310	1	34	
14	0	0	0	0	24	24	472	310	1	34	
15	0	0	0	0	31	28	515	310	1	34	
0	0	0	0	0	31	28	563	310	1	34	
1	0	0	0	0	28	24	611	310	1	34	
2	0	0	0	0	28	24	652	310	1	34	
3	0	0	0	0	28	24	684	310	1	34	
4	0	0	0	0	28	24	704	310	1	34	
5	0	0	0	0	31	28	711	310	1	34	
6	0	0	0	0	24	24	704	310	1	34	
7	0	0	0	0	28	24	678	310	1	34	
8	0	0	0	0	28	24	639	310	1	34	
9	0	0	0	0	31	28	595	310	1	34	
10	0	0	0	0	28	24	547	310	1	34	
11	0	0	0	0	35	31	499	310	1	34	
12	0	0	0	0	24	24	460	310	1	34	
13	0	0	0	0	35	31	428	310	1	34	
14	0	0	0	0	31	28	409	310	1	34	
15	0	0	0	0	28	24	408	310	1	34	
0	0	0	0	0	31	28	419	308	1	34	
1	0	0	0	0	31	28	448	308	1	34	
2	0	0	0	0	24	24	483	308	1	34	
3	0	0	0	0	28	22	527	308	1	34	
4	0	0	0	0	31	28	574	308	1	34	
5	0	0	0	0	28	24	617	307	1	34	
6	0	0	0	0	31	28	655	307	1	34	
7	0	0	0	0	31	28	686	310	1	34	
8	0	0	0	0	31	28	704	310	1	34	
9	0	0	0	0	28	24	704	310	1	34	
10	0	0	0	0	28	24	688	308	1	34	
11	0	0	0	0	28	24	664	310	1	34	
12	0	0	0	0	28	24	624	310	1	34	
13	0	0	0	0	24	24	575	308	1	34	
14	0	0	0	0	24	24	531	308	1	34	
15	0	0	0	0	28	24	487	307	1	34	
0	0	0	0	0	28	24	449	307	1	34	
1	0	0	0	0	28	24	423	307	1	34	
2	0	0	0	0	28	24	409	307	1	34	
3	0	0	0	0	31	28	412	307	1	34	
4	0	0	0	0	28	24	428	307	1	34	
5	0	0	0	0	28	24	455	307	1	34	
6	0	0	0	0	28	24	496	308	1	34	
7	0	0	0	0	35	31	540	310	1	34	
8	0	0	0	0	31	28	588	310	1	34	
9	0	0	0	0	25	24	632	310	1	34	
10	0	0	0	0	28	24	670	310	1	34	
11	0	0	0	0	35	31	696	310	1	34	
12	0	0	0	0	31	28	711	310	1	34	
13	0	0	0	0	35	31	713	310	1	34	
14	0	0	0	0	35	31	704	310	1	34	
15	0	0	0	0	31	28	671	310	1	34	
0	0	0	0	0	28	24	636	310	1	34	
1	0	0	0	0	35	31	590	310	1	34	
2	0	0	0	0	31	28	540	310	1	34	
3	0	0	0	0	31	28	492	310	1	34	
4	0	0	0	0	28	24	451	310	1	34	
5	0	0	0	0	31	28	423	310	1	34	
6	0	0	0	0	35	31	408	310	1	34	
7	0	0	0	0	31	28	408	310	1	34	
8	0	0	0	0	35	31	423	310	1	34	
9	0	0	0	0	28	24	455	310	1	34	
10	0	0	0	0	28	24	496	310	1	34	
11	0	0	0	0	35	31	543	310	1	34	
12	0	0	0	0	31	28	600	310	1	34	
13	0	0	0	0	28	24	647	310	1	34	
14	0	0	0	0	25	24	691	310	1	34	
15	0	0	0	0	24	24	728	310	1	34	
0	0	0	0	0	28	24	743	310	1	34	
1	0	0	0	0	31	28	748	310	1	34	
2	0	0	0	0	28	24	736	312	1	34	
3	0	0	0	0	28	24	707	312	1	34	
4	0	0	0	0	35	31	665	312	1	34	
5	0	0	0	0	31	28	615	312	1	34	
6	0	0	0	0	28	24	560	310	1	34	
7	0	0	0	0	28	24	508	310	1	34	
8	0	0	0	0	24	24	460	310	1	34	
9	0	0	0	0	31	28	422	310	1	34	
10	0	0	0	0	31	28	398	310	1	34	
11	0	0	0	0	35	31	390	310	1	34	
12	0	0	0	0	28	24	398	310	1	34	
13	0	0	0	0	28	24	419	310	1	34	
14	0	0	0	0	28	24	455	310	1	34	
15	0	0	0	0	28	24	502	310	1	34	
0	0	0	0	0	28	24	551	310	1	34	
1	0	0	0	0	28	24	600	310	1	34	
2	0	0	0	0	35	31	646	310	1	34	
3	0	0	0	0	28	24	684	310	1	34	
4	0	0	0	0	28	24	711	310	1	34	
5	0	0	0	0	35	31	723	310	1	34	
6	0	0	0	0	31	28	723	310	1	34	
7	0	0	0	0	28	24	707	310	1	34	
8	0	0	0	0	28	24	679	310	1	34	
9	0	0	0	0	31	28	638	310	1	34	
10	0	0	0	0	24	24	591	308	1	34	
11	0	0	0	0	28	24	540	307	1	34	
12	0	0	0	0	35	31	492	307	1	34	
13	0	0	0	0	28	24	454	307	1	34	
14	0	0	0	0	24	24	423	307	1	34	
15	0	0	0	0	28	24	412	307	1	34	
0	0	0	0	0	35	31	415	307	1	34	
1	0	0	0	0	24	24	433	307	1	34	
2	0	0	0	0	31	28	463	307	1	34	
3	0	0	0	0	28	24	508	307	1	34	
4	0	0	0	0	28	24	553	307	1	34	
5	0	0	0	0	28	24	601	307	1	34	
6	0	0	0	0	28	24	639	307	1	34	
7	0	0	0	0	31	28	679	307	1	34	
8	0	0	0	0	28	24	704	307	1	34	
9	0	0	0	0	25	24	710	310	1	34	
10	0	0	0	0	28	24	704	310	1	34	
11	0	0	0	0	31	28	679	310	1	34	
12	0	0	0	0	28	24	639	310	1	34	
13	0	0	0	0	31	28	600	310	1	34	
14	0	0	0	0	28	24	551	310	1	34	
15	0	0	0	0	28	24	508	310	1	34	
0	0	0	0	0	28	24	465	310	1	34	
1	0	0	0	0	28	24	435	310	1	34	
2	0	0	0	0	28	24	415	310	1	34	
3	0	0	0	0	28	24	415	310	1	34	
4	0	0	0	0	31	28	430	310	1	34	
5	0	0	0	0	31	28	455	310	1	34	
6	0	0	0	0	31	28	496	310	1	34	
7	0	0	0	0	28	22	543	310	1	34	
8	0	0	0	0	28	24	591	312	1	34	
9	0	0	0	0	28	24	639	312	1	34	
10	0	0	0	0	31	28	678	312	1	34	
11	0	0	0	0	28	24	705	312	1	34	
12	0	0	0	0	31	28	719	312	1	34	
13	0	0	0	0	28	24	719	312	1	34	
14	0	0	0	0	30	28	704	312	1	34	
15	0	0	0	0	28	24	671	312	1	34	
0	0	0	0	0	28	24	632	312	1	34	
1	0	0	0	0	24	24	583	312	1	34	
2	0	0	0	0	28	24	536	312	1	34	
3	0	0	0	0	31	28	487	310	1	34	
4	0	0	0	0	31	28	448	310	1	34	
5	0	0	0	0	28	24	422	310	1	34	
6	0	0	0	0	31	28	408	310	1	34	
7	0	0	0	0	28	24	412	310	1	34	
8	0	0	0	0	28	24	428	310	1	34	
9	0	0	0	0	28	24	460	310	1	34	
10	0	0	0	0	28	24	499	312	1	34	
11	0	0	0	0	35	31	550	312	1	34	
12	0	0	0	0	35	31	600	312	1	34	
13	0	0	0	0	28	24	652	312	1	34	
14	0	0	0	0	28	24	696	312	1	34	
15	0	0	0	0	28	24	728	312	1	34	
0	0	0	0	0	31	28	743	312	1	34	
1	0	0	0	0	28	24	748	312	1	34	
2	0	0	0	0	28	24	736	312	1	34	
3	0	0	0	0	31	28	705	312	1	34	
4	0	0	0	0	31	28	664	310	1	34	
5	0	0	0	0	24	24	615	310	1	34	
6	0	0	0	0	24	24	560	310	1	34	
7	0	0	0	0	28	24	510	310	1	34	
8	0	0	0	0	28	24	463	310	1	34	
9	0	0	0	0	28	24	431	310	1	34	
10	0	0	0	0	31	28	408	310	1	34	
11	0	0	0	0	31	28	403	310	1	34	
12	0	0	0	0	28	24	414	310	1	34	
13	0	0	0	0	31	28	438	310	1	34	
14	0	0	0	0	24	24	472	310	1	34	
15	0	0	0	0	28	24	515	310	1	34	
0	0	0	0	0	28	24	561	310	1	34	
1	0	0	0	0	35	31	608	310	1	34	
2	0	0	0	0	28	24	647	310	1	34	
3	0	0	0	0	28	24	684	310	1	34	
4	0	0	0	0	31	28	704	310	1	34	
5	0	0	0	0	28	24	711	312	1	34	
6	0	0	0	0	28	24	707	310	1	34	
7	0	0	0	0	31	28	686	312	1	34	
8	0	0	0	0	24	24	654	310	1	34	
9	0	0	0	0	30	28	609	310	1	34	
10	0	0	0	0	28	24	563	310	1	34	
11	0	0	0	0	35	31	515	310	1	34	
12	0	0	0	0	35	31	472	310	1	34	
13	0	0	0	0	31	28	440	307	1	34	
14	0	0	0	0	28	24	419	307	1	34	
15	0	0	0	0	28	24	414	307	1	34	
0	0	0	0	0	28	24	423	307	1	34	
1	0	0	0	0	28	24	444	310	1	34	
2	0	0	0	0	24	24	480	310	1	34	
3	0	0	0	0	28	28	519	310	1	34	
4	0	0	0	0	31	28	568	310	1	34	
5	0	0	0	0	28	24	614	310	1	34	
6	0	0	0	0	31	28	655	307	1	34	
7	0	0	0	0	31	28	688	308	1	34	
8	0	0	0	0	31	28	707	310	1	34	
9	0	0	0	0	28	24	711	310	1	34	
10	0	0	0	0	28	24	704	310	1	34	
11	0	0	0	0	31	28	679	308	1	34	
12	0	0	0	0	28	24	639	310	1	34	
13	0	0	0	0	24	24	600	310	1	34	
14	0	0	0	0	24	24	551	310	1	34	
15	0	0	0	0	35	31	508	307	1	34	
0	0	0	0	0	28	24	467	308	1	34	
1	0	0	0	0	35	31	438	310	1	34	
2	0	0	0	0	28	24	422	310	1	34	
3	0	0	0	0	28	24	422	310	1	34	
4	0	0	0	0	28	24	435	310	1	34	
5	0	0	0	0	28	24	463	308	1	34	
6	0	0	0	0	28	24	505	308	1	34	
7	0	0	0	0	35	31	551	310	1	34	
8	0	0	0	0	31	28	604	310	1	34	
9	0	0	0	0	28	24	654	310	1	34	
10	0	0	0	0	35	31	696	310	1	34	
11	0	0	0	0	35	31	728	310	1	34	
12	0	0	0	0	28	24	743	310	1	34	
13	0	0	0	0	28	24	748	310	1	34	
14	0	0	0	0	31	28	732	310	1	34	
15	0	0	0	0	24	24	704	310	1	34	
0	0	0	0	0	28	24	655	310	1	34	
1	0	0	0	0	35	31	604	307	1	34	
2	0	0	0	0	28	24	543	308	1	34	
3	0	0	0	0	28	24	492	307	1	34	
4	0	0	0	0	28	24	444	310	1	34	
5	0	0	0	0	35	31	408	310	1	34	
6	0	0	0	0	31	28	387	310	1	34	
7	0	0	0	0	28	24	384	307	1	34	
8	0	0	0	0	28	24	396	310	1	34	
9	0	0	0	0	28	24	423	308	1	34	
10	0	0	0	0	28	24	463	310	1	34	
11	0	0	0	0	28	22	511	310	1	34	
12	0	0	0	0	28	24	563	310	1	34	
13	0	0	0	0	31	28	611	310	1	34	
14	0	0	0	0	22	24	655	310	1	34	
15	0	0	0	0	28	24	691	310	1	34	
0	0	0	0	0	31	28	713	310	1	34	
1	0	0	0	0	31	28	719	310	1	34	
2	0	0	0	0	28	24	711	310	1	34	
3	0	0	0	0	28	24	691	310	1	34	
4	0	0	0	0	24	24	655	310	1	34	
5	0	0	0	0	28	24	611	310	1	34	
6	0	0	0	0	28	24	563	310	1	34	
7	0	0	0	0	28	24	515	310	1	34	
8	0	0	0	0	28	24	473	310	1	34	
9	0	0	0	0	30	28	440	310	1	34	
10	0	0	0	0	31	28	419	310	1	34	
11	0	0	0	0	28	24	415	310	1	34	
12	0	0	0	0	28	24	423	310	1	34	
13	0	0	0	0	28	24	448	310	1	34	
14	0	0	0	0	28	24	483	310	1	34	
15	0	0	0	0	35	31	527	310	1	34	
0	0	0	0	0	28	24	575	310	1	34	
1	0	0	0	0	28	24	622	310	1	34	
2	0	0	0	0	28	24	664	310	1	34	
3	0	0	0	0	31	28	691	310	1	34	
4	0	0	0	0	28	24	710	312	1	34	
5	0	0	0	0	28	24	711	312	1	34	
6	0	0	0	0	31	28	704	312	1	34	
7	0	0	0	0	35	31	675	312	1	34	
8	0	0	0	0	35	31	639	310	1	34	
9	0	0	0	0	35	31	591	310	1	34	
10	0	0	0	0	31	28	543	310	1	34	
11	0	0	0	0	28	24	497	310	1	34	
12	0	0	0	0	28	24	455	310	1	34	
13	0	0	0	0	28	24	428	310	1	34	
14	0	0	0	0	30	28	409	310	1	34	
15	0	0	0	0	31	28	409	310	1	34	
0	0	0	0	0	28	24	425	310	1	34	
1	0	0	0	0	24	24	460	310	1	34	
2	0	0	0	0	28	24	504	310	1	34	
3	0	0	0	0	28	24	556	310	1	34	
4	0	0	0	0	31	28	611	310	1	34	
5	0	0	0	0	31	28	668	310	1	34	
6	0	0	0	0	28	24	716	312	1	34	
7	0	0	0	0	28	24	752	310	1	34	
8	0	0	0	0	28	24	771	312	1	34	
9	0	0	0	0	28	24	775	312	1	34	
10	0	0	0	0	31	28	760	312	1	34	
11	0	0	0	0	35	31	723	312	1	34	
12	0	0	0	0	35	31	675	312	1	34	
13	0	0	0	0	35	31	615	312	1	34	
14	0	0	0	0	28	24	551	312	1	34	
15	0	0	0	0	28	24	492	312	1	34	
0	0	0	0	0	28	24	435	310	1	34	
1	0	0	0	0	28	24	391	310	1	34	
2	0	0	0	0	28	24	368	310	1	34	
3	0	0	0	0	28	24	358	310	1	34	
4	0	0	0	0	28	24	366	310	1	34	
5	0	0	0	0	28	24	391	310	1	34	
6	0	0	0	0	35	31	430	310	1	34	
7	0	0	0	0	35	31	478	310	1	34	
8	0	0	0	0	31	28	531	312	1	34	
9	0	0	0	0	28	24	585	310	1	34	
10	0	0	0	0	28	24	636	312	1	34	
11	0	0	0	0	31	28	675	312	1	34	
12	0	0	0	0	31	28	704	312	1	34	
13	0	0	0	0	28	24	716	312	1	34	
14	0	0	0	0	22	24	711	312	1	34	
15	0	0	0	0	28	24	696	312	1	34	
0	0	0	0	0	35	31	659	312	1	34	
1	0	0	0	0	28	24	615	312	1	34	
2	0	0	0	0	28	24	569	310	1	34	
3	0	0	0	0	35	31	521	310	1	34	
4	0	0	0	0	28	24	480	310	1	34	
5	0	0	0	0	28	24	448	310	1	34	
6	0	0	0	0	31	28	423	310	1	34	
7	0	0	0	0	31	28	415	310	1	34	
8	0	0	0	0	28	24	419	310	1	34	
9	0	0	0	0	35	31	440	310	1	34	
10	0	0	0	0	28	24	472	310	1	34	
11	0	0	0	0	24	24	513	310	1	34	
12	0	0	0	0	31	28	560	310	1	34	
13	0	0	0	0	28	24	604	310	1	34	
14	0	0	0	0	28	24	646	310	1	34	
15	0	0	0	0	24	24	679	310	1	34	
0	0	0	0	0	28	24	704	310	1	34	
1	0	0	0	0	24	24	711	310	1	34	
2	0	0	0	0	28	24	707	310	1	34	
3	0	0	0	0	28	24	688	310	1	34	
4	0	0	0	0	35	31	655	310	1	34	
5	0	0	0	0	28	24	615	310	1	34	
6	0	0	0	0	24	24	569	310	1	34	
7	0	0	0	0	31	28	526	310	1	34	
8	0	0	0	0	28	24	486	310	1	34	
9	0	0	0	0	28	24	455	310	1	34	
10	0	0	0	0	31	28	440	310	1	34	
11	0	0	0	0	28	24	433	310	1	34	
12	0	0	0	0	28	24	444	310	1	34	
13	0	0	0	0	28	24	467	310	1	34	
14	0	0	0	0	24	24	504	310	1	34	
15	0	0	0	0	24	22	543	310	1	34	
0	0	0	0	0	24	24	583	310	1	34	
1	0	0	0	0	35	31	627	310	1	34	
2	0	0	0	0	28	24	664	310	1	34	
3	0	0	0	0	24	24	688	310	1	34	
