1	0	0	0	0	76	81	575	310	12	35	
2	0	0	0	0	78	83	575	310	12	36	
3	0	0	0	0	76	81	574	312	12	36	
4	0	0	0	0	76	81	572	312	12	36	
5	0	0	0	0	76	81	568	312	12	36	
6	0	0	0	0	76	81	568	312	12	36	
7	0	0	0	0	78	83	563	312	12	35	
8	0	0	0	0	76	83	561	312	12	36	
9	0	0	0	0	76	81	560	312	12	36	
10	0	0	0	0	76	79	558	312	12	36	
11	0	0	0	0	76	83	556	312	12	36	
12	0	0	0	0	76	81	551	312	12	36	
13	0	0	0	0	76	81	551	312	12	36	
14	0	0	0	0	76	81	547	312	12	36	
15	0	0	0	0	76	81	543	312	12	36	
0	0	0	0	0	76	81	543	312	12	36	
1	0	0	0	0	76	81	542	312	12	36	
2	0	0	0	0	78	83	540	310	12	36	
3	0	0	0	0	76	81	536	310	12	36	
4	0	0	0	0	76	81	536	310	12	36	
5	0	0	0	0	76	83	531	308	12	36	
6	0	0	0	0	76	83	527	308	12	36	
7	0	0	0	0	76	81	527	308	12	36	
8	0	0	0	0	76	81	526	307	12	36	
9	0	0	0	0	76	81	524	307	12	36	
10	0	0	0	0	76	81	519	307	12	36	
11	0	0	0	0	76	81	519	308	12	36	
12	0	0	0	0	76	81	518	307	12	36	
13	0	0	0	0	76	81	515	307	12	36	
14	0	0	0	0	76	81	513	307	12	36	
15	0	0	0	0	76	81	512	307	12	36	
0	0	0	0	0	76	79	511	307	12	36	
1	0	0	0	0	76	83	508	307	12	36	
2	0	0	0	0	78	83	508	307	12	36	
3	0	0	0	0	76	81	504	307	12	36	
4	0	0	0	0	78	83	504	307	12	36	
5	0	0	0	0	76	81	502	307	12	36	
6	0	0	0	0	76	81	499	307	12	36	
7	0	0	0	0	76	81	497	307	12	36	
8	0	0	0	0	76	81	496	307	12	36	
9	0	0	0	0	76	81	496	307	12	36	
10	0	0	0	0	76	79	494	307	12	36	
11	0	0	0	0	76	83	492	307	12	36	
12	0	0	0	0	76	81	492	307	12	36	
13	0	0	0	0	76	81	492	307	12	36	
14	0	0	0	0	76	81	492	307	12	36	
15	0	0	0	0	78	83	492	307	12	36	
0	0	0	0	0	76	81	489	307	12	36	
1	0	0	0	0	76	81	489	307	12	36	
2	0	0	0	0	78	83	487	307	12	36	
3	0	0	0	0	76	79	487	307	12	36	
4	0	0	0	0	76	83	487	307	12	36	
5	0	0	0	0	76	83	487	307	12	36	
6	0	0	0	0	76	81	487	307	12	36	
7	0	0	0	0	76	81	487	307	12	36	
8	0	0	0	0	76	81	487	307	12	36	
9	0	0	0	0	76	81	486	307	12	36	
10	0	0	0	0	76	81	486	307	12	36	
11	0	0	0	0	76	81	483	307	12	36	
12	0	0	0	0	76	79	483	307	12	36	
13	0	0	0	0	76	81	483	307	12	36	
14	0	0	0	0	76	83	483	307	12	36	
15	0	0	0	0	76	79	483	307	12	36	
0	0	0	0	0	78	83	481	307	12	36	
1	0	0	0	0	76	83	481	307	12	36	
2	0	0	0	0	78	83	481	308	12	36	
3	0	0	0	0	76	81	481	308	12	36	
4	0	0	0	0	78	83	481	310	12	35	
5	0	0	0	0	76	81	481	310	12	36	
6	0	0	0	0	76	81	481	310	12	36	
7	0	0	0	0	76	81	481	310	12	36	
8	0	0	0	0	76	83	481	312	12	36	
9	0	0	0	0	76	81	481	312	12	36	
10	0	0	0	0	76	81	481	312	12	36	
11	0	0	0	0	78	83	481	312	12	36	
12	0	0	0	0	76	81	483	312	12	36	
13	0	0	0	0	76	81	483	312	12	36	
14	0	0	0	0	76	81	483	312	12	36	
15	0	0	0	0	76	81	483	312	12	36	
0	0	0	0	0	76	81	483	312	12	36	
1	0	0	0	0	76	81	483	312	12	36	
2	0	0	0	0	78	83	483	312	12	36	
3	0	0	0	0	76	81	483	312	12	36	
4	0	0	0	0	76	83	483	312	12	36	
5	0	0	0	0	76	79	483	312	12	36	
6	0	0	0	0	76	83	483	312	12	36	
7	0	0	0	0	76	81	483	312	12	36	
8	0	0	0	0	76	81	483	312	12	36	
9	0	0	0	0	76	81	483	312	12	36	
10	0	0	0	0	78	81	483	312	12	36	
11	0	0	0	0	76	83	483	312	12	36	
12	0	0	0	0	76	81	483	312	12	36	
13	0	0	0	0	76	81	483	312	12	36	
14	0	0	0	0	76	83	483	312	12	36	
15	0	0	0	0	76	79	483	312	12	36	
0	0	0	0	0	76	81	483	312	12	36	
1	0	0	0	0	76	83	483	312	12	36	
2	0	0	0	0	76	83	483	312	12	36	
3	0	0	0	0	76	83	483	312	12	36	
4	0	0	0	0	76	83	483	312	12	36	
5	0	0	0	0	76	81	483	310	12	36	
6	0	0	0	0	76	81	483	310	12	36	
7	0	0	0	0	78	83	483	310	12	36	
8	0	0	0	0	76	83	484	310	12	36	
9	0	0	0	0	76	81	486	310	12	36	
10	0	0	0	0	76	79	486	310	12	36	
11	0	0	0	0	76	83	487	310	12	36	
12	0	0	0	0	76	81	487	308	13	36	
13	0	0	0	0	76	81	487	307	12	36	
14	0	0	0	0	76	81	487	310	12	36	
15	0	0	0	0	76	81	487	310	12	36	
0	0	0	0	0	76	83	487	310	12	36	
1	0	0	0	0	76	81	487	310	12	36	
2	0	0	0	0	76	81	487	310	12	36	
3	0	0	0	0	76	83	487	310	12	36	
4	0	0	0	0	76	81	487	310	12	36	
5	0	0	0	0	78	81	487	310	13	36	
6	0	0	0	0	76	83	487	310	12	36	
7	0	0	0	0	76	81	487	310	12	36	
8	0	0	0	0	76	81	487	312	12	36	
9	0	0	0	0	76	81	487	312	12	36	
10	0	0	0	0	76	81	487	312	12	36	
11	0	0	0	0	76	83	487	312	12	36	
12	0	0	0	0	76	81	487	312	12	36	
13	0	0	0	0	78	83	487	312	12	36	
14	0	0	0	0	76	83	489	312	12	36	
15	0	0	0	0	76	81	489	312	12	36	
0	0	0	0	0	76	81	489	312	12	36	
1	0	0	0	0	76	83	489	312	12	36	
2	0	0	0	0	78	83	489	312	12	36	
3	0	0	0	0	76	81	489	312	12	36	
4	0	0	0	0	76	81	489	312	12	36	
5	0	0	0	0	76	81	489	312	12	36	
6	0	0	0	0	76	81	492	312	12	36	
7	0	0	0	0	76	81	492	312	12	36	
8	0	0	0	0	76	83	492	312	12	36	
9	0	0	0	0	76	81	492	312	12	36	
10	0	0	0	0	76	83	492	312	12	36	
11	0	0	0	0	76	84	492	312	13	36	
12	0	0	0	0	76	81	492	312	13	36	
13	0	0	0	0	78	83	492	312	12	36	
14	0	0	0	0	76	83	492	312	12	36	
15	0	0	0	0	76	81	492	312	12	36	
0	0	0	0	0	76	81	492	312	12	36	
1	0	0	0	0	76	81	492	312	13	36	
2	0	0	0	0	76	83	492	312	12	36	
3	0	0	0	0	76	81	492	312	12	36	
4	0	0	0	0	78	83	492	312	13	36	
5	0	0	0	0	76	83	492	312	13	36	
6	0	0	0	0	76	81	492	312	12	36	
7	0	0	0	0	78	83	492	312	12	36	
8	0	0	0	0	76	83	492	312	12	36	
9	0	0	0	0	76	81	492	312	12	36	
10	0	0	0	0	76	81	492	312	12	36	
11	0	0	0	0	76	81	492	312	13	36	
12	0	0	0	0	76	81	492	312	12	36	
13	0	0	0	0	76	81	492	312	12	36	
14	0	0	0	0	76	83	492	312	12	36	
15	0	0	0	0	78	81	492	312	13	36	
0	0	0	0	0	76	79	492	312	12	36	
1	0	0	0	0	76	83	492	312	12	36	
2	0	0	0	0	76	83	494	312	13	36	
3	0	0	0	0	76	81	494	312	12	36	
4	0	0	0	0	76	81	494	312	13	36	
5	0	0	0	0	76	81	496	312	12	36	
6	0	0	0	0	76	81	496	312	12	36	
7	0	0	0	0	76	81	496	312	12	36	
8	0	0	0	0	76	83	496	312	12	36	
9	0	0	0	0	76	81	496	312	12	36	
10	0	0	0	0	76	81	496	312	12	36	
11	0	0	0	0	76	83	496	312	13	36	
12	0	0	0	0	76	81	496	312	12	36	
13	0	0	0	0	76	81	496	310	12	36	
14	0	0	0	0	76	81	496	310	12	36	
15	0	0	0	0	76	81	496	310	12	36	
0	0	0	0	0	76	81	496	310	12	36	
1	0	0	0	0	76	81	496	307	12	36	
2	0	0	0	0	76	81	496	307	12	36	
3	0	0	0	0	76	81	496	307	12	36	
4	0	0	0	0	76	81	496	307	13	36	
5	0	0	0	0	76	83	496	307	12	36	
6	0	0	0	0	76	83	496	307	12	36	
7	0	0	0	0	76	81	496	307	12	36	
8	0	0	0	0	76	81	496	307	12	36	
9	0	0	0	0	76	81	496	307	12	36	
10	0	0	0	0	76	81	496	307	12	36	
11	0	0	0	0	76	81	497	307	12	36	
12	0	0	0	0	76	81	497	307	12	36	
13	0	0	0	0	78	83	497	307	12	36	
14	0	0	0	0	76	83	499	307	12	36	
15	0	0	0	0	76	79	499	307	12	36	
0	0	0	0	0	76	79	499	307	12	36	
1	0	0	0	0	76	81	499	307	12	36	
2	0	0	0	0	76	81	499	307	12	36	
3	0	0	0	0	76	81	499	307	12	36	
4	0	0	0	0	76	81	499	307	12	36	
5	0	0	0	0	76	81	499	307	12	36	
6	0	0	0	0	76	81	499	307	12	36	
7	0	0	0	0	76	81	499	307	12	36	
8	0	0	0	0	76	83	499	307	12	36	
9	0	0	0	0	76	81	497	307	12	36	
10	0	0	0	0	76	79	497	307	12	36	
11	0	0	0	0	76	83	497	307	12	36	
12	0	0	0	0	76	81	497	307	13	36	
13	0	0	0	0	76	81	497	307	12	36	
14	0	0	0	0	76	81	497	307	12	36	
15	0	0	0	0	76	81	497	307	12	36	
0	0	0	0	0	76	81	497	307	12	36	
1	0	0	0	0	78	83	497	307	12	36	
2	0	0	0	0	78	83	497	307	12	36	
3	0	0	0	0	76	81	497	307	12	36	
4	0	0	0	0	76	81	497	307	12	36	
5	0	0	0	0	76	79	497	307	12	36	
6	0	0	0	0	76	79	497	307	12	36	
7	0	0	0	0	76	81	497	307	12	36	
8	0	0	0	0	76	81	497	307	12	36	
9	0	0	0	0	76	81	497	307	12	36	
10	0	0	0	0	76	81	497	307	12	36	
11	0	0	0	0	76	81	497	307	12	36	
12	0	0	0	0	76	81	497	307	12	36	
13	0	0	0	0	76	81	497	307	12	36	
14	0	0	0	0	76	83	497	307	12	36	
15	0	0	0	0	76	81	497	307	12	36	
0	0	0	0	0	76	83	497	307	12	36	
1	0	0	0	0	76	83	497	307	12	36	
2	0	0	0	0	76	81	497	307	12	36	
3	0	0	0	0	76	81	497	307	12	36	
4	0	0	0	0	76	81	497	307	12	36	
5	0	0	0	0	76	81	497	307	12	36	
6	0	0	0	0	76	81	497	307	12	36	
7	0	0	0	0	76	81	497	308	12	36	
8	0	0	0	0	76	83	497	310	12	36	
9	0	0	0	0	76	81	496	310	12	36	
10	0	0	0	0	76	79	496	310	12	36	
11	0	0	0	0	76	79	496	310	12	36	
12	0	0	0	0	76	81	496	310	12	36	
13	0	0	0	0	76	81	496	310	12	36	
14	0	0	0	0	76	81	496	312	12	36	
15	0	0	0	0	76	81	496	312	12	36	
0	0	0	0	0	76	81	496	312	13	36	
1	0	0	0	0	76	83	496	312	12	36	
2	0	0	0	0	76	81	496	312	12	36	
3	0	0	0	0	76	81	496	312	13	36	
4	0	0	0	0	76	83	496	312	12	36	
5	0	0	0	0	76	83	496	312	12	36	
6	0	0	0	0	76	83	496	312	12	36	
7	0	0	0	0	76	81	496	312	12	36	
8	0	0	0	0	76	83	496	312	12	36	
9	0	0	0	0	76	81	496	312	12	36	
10	0	0	0	0	76	81	496	312	12	36	
11	0	0	0	0	76	81	496	312	12	36	
12	0	0	0	0	76	81	496	312	12	36	
13	0	0	0	0	76	81	496	312	12	36	
14	0	0	0	0	76	83	496	312	12	36	
15	0	0	0	0	76	81	496	312	12	36	
0	0	0	0	0	76	79	496	312	12	36	
1	0	0	0	0	76	81	497	312	12	36	
2	0	0	0	0	78	83	497	312	12	36	
3	0	0	0	0	76	81	497	312	13	36	
4	0	0	0	0	76	81	497	312	12	36	
5	0	0	0	0	76	83	499	310	12	36	
6	0	0	0	0	78	83	499	310	13	36	
7	0	0	0	0	76	81	499	310	12	36	
8	0	0	0	0	76	83	499	310	12	36	
9	0	0	0	0	76	81	499	310	12	36	
10	0	0	0	0	76	81	499	310	12	36	
11	0	0	0	0	76	81	499	310	13	36	
12	0	0	0	0	76	81	499	310	13	36	
13	0	0	0	0	76	81	499	308	12	36	
14	0	0	0	0	76	81	499	308	12	36	
15	0	0	0	0	76	81	497	310	12	36	
0	0	0	0	0	76	81	497	310	12	36	
1	0	0	0	0	76	81	497	310	12	36	
2	0	0	0	0	76	81	497	308	12	36	
3	0	0	0	0	76	81	497	310	12	36	
4	0	0	0	0	76	81	497	310	12	36	
5	0	0	0	0	76	79	497	310	12	36	
6	0	0	0	0	76	79	497	307	12	36	
7	0	0	0	0	76	81	497	307	12	36	
8	0	0	0	0	78	83	497	307	13	36	
9	0	0	0	0	76	81	497	307	12	36	
10	0	0	0	0	76	81	499	307	12	36	
11	0	0	0	0	76	81	499	307	12	36	
12	0	0	0	0	76	81	499	307	12	36	
13	0	0	0	0	76	81	499	307	12	36	
14	0	0	0	0	76	83	499	307	12	36	
15	0	0	0	0	76	79	499	307	12	36	
0	0	0	0	0	76	79	499	307	12	36	
1	0	0	0	0	78	83	499	307	12	36	
2	0	0	0	0	76	81	499	307	12	36	
3	0	0	0	0	76	81	499	307	12	36	
4	0	0	0	0	76	81	499	307	12	36	
5	0	0	0	0	78	83	497	307	12	36	
6	0	0	0	0	76	81	497	307	12	36	
7	0	0	0	0	76	81	497	307	12	36	
8	0	0	0	0	76	83	497	307	12	36	
9	0	0	0	0	76	81	497	307	12	36	
10	0	0	0	0	76	79	497	307	12	36	
11	0	0	0	0	76	83	499	307	12	36	
12	0	0	0	0	76	81	499	307	13	36	
13	0	0	0	0	76	81	499	307	12	36	
14	0	0	0	0	76	81	499	307	12	36	
15	0	0	0	0	76	81	499	307	12	36	
0	0	0	0	0	76	81	502	307	12	36	
1	0	0	0	0	76	81	504	307	12	36	
2	0	0	0	0	76	81	504	307	12	36	
3	0	0	0	0	76	79	504	307	12	36	
4	0	0	0	0	76	81	504	307	12	36	
5	0	0	0	0	76	79	504	307	12	36	
6	0	0	0	0	76	83	504	307	12	36	
7	0	0	0	0	76	81	504	307	12	36	
8	0	0	0	0	76	83	504	307	12	36	
9	0	0	0	0	76	81	504	307	12	36	
10	0	0	0	0	76	81	504	307	12	36	
11	0	0	0	0	76	81	504	307	12	36	
12	0	0	0	0	76	81	504	307	12	36	
13	0	0	0	0	76	83	504	307	12	36	
14	0	0	0	0	76	83	504	307	12	36	
15	0	0	0	0	76	81	504	307	12	36	
0	0	0	0	0	76	81	504	307	12	36	
1	0	0	0	0	76	83	504	307	12	36	
2	0	0	0	0	76	83	504	307	12	36	
3	0	0	0	0	76	81	504	307	12	36	
4	0	0	0	0	76	81	504	307	12	36	
5	0	0	0	0	76	81	504	307	13	36	
6	0	0	0	0	76	83	504	310	12	36	
7	0	0	0	0	76	81	504	310	12	36	
8	0	0	0	0	76	83	504	310	12	36	
9	0	0	0	0	76	81	504	312	12	36	
10	0	0	0	0	76	79	504	312	13	36	
11	0	0	0	0	76	81	504	312	13	36	
12	0	0	0	0	76	81	504	312	13	36	
13	0	0	0	0	76	81	504	312	12	36	
14	0	0	0	0	78	83	504	312	13	36	
15	0	0	0	0	76	81	504	312	13	36	
0	0	0	0	0	76	83	504	312	12	36	
1	0	0	0	0	76	81	504	312	12	36	
2	0	0	0	0	78	83	504	312	12	36	
3	0	0	0	0	78	81	504	312	13	36	
4	0	0	0	0	78	83	504	312	13	36	
5	0	0	0	0	76	79	504	312	13	36	
6	0	0	0	0	76	83	504	312	12	36	
7	0	0	0	0	78	83	504	312	12	36	
8	0	0	0	0	76	83	504	312	13	36	
9	0	0	0	0	76	81	504	312	12	36	
10	0	0	0	0	76	81	504	312	12	36	
11	0	0	0	0	76	83	504	312	12	36	
12	0	0	0	0	76	81	504	312	12	36	
13	0	0	0	0	76	81	504	312	12	36	
14	0	0	0	0	76	83	504	312	12	36	
15	0	0	0	0	76	81	504	310	12	36	
0	0	0	0	0	76	79	504	310	12	36	
1	0	0	0	0	76	83	504	310	12	35	
2	0	0	0	0	78	83	504	310	12	36	
3	0	0	0	0	76	81	504	310	12	36	
4	0	0	0	0	76	81	504	310	12	36	
5	0	0	0	0	76	81	504	310	12	36	
6	0	0	0	0	76	83	504	310	12	36	
7	0	0	0	0	76	83	504	310	12	36	
8	0	0	0	0	76	83	504	310	12	36	
9	0	0	0	0	76	81	504	308	12	36	
10	0	0	0	0	78	83	504	310	12	36	
11	0	0	0	0	76	83	504	310	13	36	
12	0	0	0	0	76	83	504	310	13	36	
13	0	0	0	0	78	83	504	310	13	36	
14	0	0	0	0	76	81	504	310	12	36	
15	0	0	0	0	76	81	504	310	13	36	
0	0	0	0	0	76	81	504	310	12	36	
1	0	0	0	0	76	81	504	310	12	36	
2	0	0	0	0	76	81	504	312	13	36	
3	0	0	0	0	76	81	504	312	12	36	
4	0	0	0	0	76	83	504	312	12	36	
5	0	0	0	0	76	83	504	312	13	36	
6	0	0	0	0	76	83	504	312	12	36	
7	0	0	0	0	76	81	504	312	12	36	
8	0	0	0	0	76	81	504	312	12	36	
9	0	0	0	0	76	81	504	312	12	36	
10	0	0	0	0	78	83	504	312	13	36	
11	0	0	0	0	78	83	504	312	13	36	
12	0	0	0	0	76	81	504	312	12	36	
13	0	0	0	0	76	81	504	312	12	36	
14	0	0	0	0	76	83	504	312	12	36	
15	0	0	0	0	76	79	504	312	12	36	
0	0	0	0	0	76	83	504	312	12	36	
1	0	0	0	0	76	81	504	312	12	36	
2	0	0	0	0	78	83	504	312	13	36	
3	0	0	0	0	76	83	504	312	13	36	
4	0	0	0	0	76	83	504	312	12	36	
5	0	0	0	0	76	81	504	312	12	36	
6	0	0	0	0	78	83	504	312	13	36	
7	0	0	0	0	76	81	504	312	12	36	
8	0	0	0	0	76	83	504	312	12	36	
9	0	0	0	0	76	81	504	312	12	36	
10	0	0	0	0	76	79	504	312	12	36	
11	0	0	0	0	76	81	504	312	13	36	
12	0	0	0	0	76	83	504	312	12	36	
13	0	0	0	0	76	81	505	312	12	36	
14	0	0	0	0	76	81	505	312	12	36	
15	0	0	0	0	76	81	505	312	12	36	
0	0	0	0	0	76	81	505	312	13	36	
1	0	0	0	0	76	81	508	312	12	36	
2	0	0	0	0	78	83	505	312	13	36	
3	0	0	0	0	78	81	508	312	12	36	
4	0	0	0	0	76	81	508	312	13	36	
5	0	0	0	0	76	79	505	312	13	36	
6	0	0	0	0	76	79	505	312	12	36	
7	0	0	0	0	78	83	505	310	13	36	
8	0	0	0	0	76	81	505	310	12	36	
9	0	0	0	0	76	81	505	310	12	36	
10	0	0	0	0	76	81	505	310	12	36	
11	0	0	0	0	76	81	505	310	13	36	
12	0	0	0	0	76	81	504	310	12	36	
13	0	0	0	0	78	83	504	310	13	36	
14	0	0	0	0	76	83	504	308	12	36	
15	0	0	0	0	78	81	505	310	12	36	
0	0	0	0	0	76	81	505	310	12	36	
1	0	0	0	0	76	79	505	310	12	36	
2	0	0	0	0	78	83	505	310	13	36	
3	0	0	0	0	76	81	505	310	12	36	
4	0	0	0	0	76	81	508	310	12	36	
5	0	0	0	0	76	81	508	310	12	36	
6	0	0	0	0	76	81	508	310	12	36	
7	0	0	0	0	76	81	508	310	12	36	
8	0	0	0	0	78	83	508	310	13	36	
9	0	0	0	0	76	81	508	310	13	36	
10	0	0	0	0	76	81	508	310	12	36	
11	0	0	0	0	76	83	508	310	13	35	
12	0	0	0	0	76	81	508	310	13	36	
13	0	0	0	0	76	81	508	310	12	36	
14	0	0	0	0	76	83	508	310	12	36	
15	0	0	0	0	76	81	508	308	12	36	
0	0	0	0	0	76	81	510	308	12	36	
1	0	0	0	0	76	81	510	308	12	36	
2	0	0	0	0	76	81	511	308	12	36	
3	0	0	0	0	76	79	511	310	12	36	
4	0	0	0	0	76	81	512	310	12	36	
5	0	0	0	0	76	83	512	310	12	36	
6	0	0	0	0	76	83	513	308	12	36	
7	0	0	0	0	76	81	515	310	13	36	
8	0	0	0	0	76	81	515	310	12	36	
9	0	0	0	0	78	83	515	310	12	36	
10	0	0	0	0	76	81	515	310	12	36	
11	0	0	0	0	76	81	515	310	12	36	
12	0	0	0	0	76	81	516	310	13	36	
13	0	0	0	0	78	83	515	310	13	36	
14	0	0	0	0	76	83	515	310	12	36	
15	0	0	0	0	76	81	515	310	12	36	
0	0	0	0	0	76	83	515	310	12	36	
1	0	0	0	0	76	83	515	310	12	36	
2	0	0	0	0	78	83	515	310	12	36	
3	0	0	0	0	78	83	515	310	13	35	
4	0	0	0	0	78	83	515	310	12	36	
5	0	0	0	0	76	81	515	310	12	36	
6	0	0	0	0	78	83	515	310	13	36	
7	0	0	0	0	76	81	515	308	12	36	
8	0	0	0	0	76	83	518	307	12	36	
9	0	0	0	0	76	81	518	307	12	36	
10	0	0	0	0	76	83	519	308	12	36	
11	0	0	0	0	76	83	519	307	13	36	
12	0	0	0	0	76	81	519	307	12	36	
13	0	0	0	0	76	83	519	307	12	36	
14	0	0	0	0	76	81	519	307	12	36	
15	0	0	0	0	76	81	519	307	12	36	
0	0	0	0	0	76	81	519	307	12	36	
1	0	0	0	0	78	83	519	307	13	36	
2	0	0	0	0	76	83	521	307	12	36	
3	0	0	0	0	76	81	521	307	12	36	
4	0	0	0	0	78	83	524	307	12	36	
5	0	0	0	0	76	81	524	307	13	36	
6	0	0	0	0	76	81	524	307	12	36	
7	0	0	0	0	76	81	524	307	12	36	
8	0	0	0	0	76	83	524	307	12	36	
9	0	0	0	0	76	83	524	308	12	36	
10	0	0	0	0	76	81	526	310	12	36	
11	0	0	0	0	78	83	526	310	12	36	
12	0	0	0	0	76	81	526	310	12	36	
13	0	0	0	0	76	81	526	310	12	36	
14	0	0	0	0	76	83	527	310	12	36	
15	0	0	0	0	78	79	527	310	12	36	
0	0	0	0	0	76	83	527	312	12	36	
1	0	0	0	0	76	83	527	312	12	36	
2	0	0	0	0	78	83	527	312	13	36	
3	0	0	0	0	76	81	527	312	12	36	
4	0	0	0	0	78	83	527	312	12	36	
5	0	0	0	0	76	83	527	312	12	36	
6	0	0	0	0	76	81	527	312	12	36	
7	0	0	0	0	78	83	527	312	12	36	
8	0	0	0	0	76	83	527	312	12	36	
9	0	0	0	0	76	81	527	312	12	36	
10	0	0	0	0	76	83	527	312	13	36	
11	0	0	0	0	76	83	526	312	12	36	
12	0	0	0	0	78	83	526	312	13	36	
13	0	0	0	0	76	81	526	312	12	36	
14	0	0	0	0	76	83	524	312	12	36	
15	0	0	0	0	76	81	524	312	12	36	
0	0	0	0	0	78	83	521	312	13	36	
1	0	0	0	0	78	83	519	312	12	36	
2	0	0	0	0	76	83	519	312	12	36	
3	0	0	0	0	76	81	519	312	12	36	
4	0	0	0	0	76	81	519	310	12	36	
5	0	0	0	0	76	83	518	310	13	36	
6	0	0	0	0	78	84	515	310	12	36	
7	0	0	0	0	76	83	515	310	13	36	
8	0	0	0	0	76	81	513	310	12	36	
9	0	0	0	0	76	81	512	310	13	36	
10	0	0	0	0	76	81	511	312	12	36	
11	0	0	0	0	76	81	511	312	12	36	
12	0	0	0	0	76	81	508	312	12	36	
13	0	0	0	0	78	83	508	312	13	36	
14	0	0	0	0	76	83	504	312	12	36	
15	0	0	0	0	76	79	504	312	12	36	
0	0	0	0	0	76	83	504	312	12	36	
1	0	0	0	0	76	83	499	312	12	36	
2	0	0	0	0	76	83	499	312	12	36	
3	0	0	0	0	76	81	497	310	12	36	
4	0	0	0	0	76	81	496	310	12	36	
5	0	0	0	0	76	81	496	312	12	36	
6	0	0	0	0	76	83	496	310	12	36	
7	0	0	0	0	78	83	496	310	12	36	
8	0	0	0	0	76	83	496	310	12	36	
9	0	0	0	0	76	81	496	308	12	36	
10	0	0	0	0	76	81	496	308	12	36	
11	0	0	0	0	76	83	496	307	13	36	
12	0	0	0	0	76	81	496	307	13	36	
13	0	0	0	0	76	81	496	307	12	36	
14	0	0	0	0	76	81	496	307	12	36	
15	0	0	0	0	76	81	496	307	12	36	
0	0	0	0	0	76	83	496	307	12	36	
1	0	0	0	0	76	81	497	307	12	36	
2	0	0	0	0	78	81	497	307	12	36	
3	0	0	0	0	78	83	497	307	12	36	
4	0	0	0	0	76	83	499	307	12	36	
5	0	0	0	0	76	79	499	307	12	36	
6	0	0	0	0	76	83	499	307	12	36	
7	0	0	0	0	78	83	499	307	12	36	
8	0	0	0	0	78	83	499	307	12	36	
9	0	0	0	0	76	81	499	308	12	36	
10	0	0	0	0	76	81	499	310	12	36	
11	0	0	0	0	76	81	499	310	12	36	
12	0	0	0	0	76	81	499	310	12	36	
13	0	0	0	0	76	81	497	310	12	36	
14	0	0	0	0	76	83	497	310	12	36	
15	0	0	0	0	76	79	497	310	12	36	
0	0	0	0	0	76	81	497	310	12	36	
1	0	0	0	0	76	81	497	312	12	36	
2	0	0	0	0	78	83	497	312	12	36	
3	0	0	0	0	76	83	497	310	12	36	
4	0	0	0	0	76	81	497	312	12	36	
5	0	0	0	0	76	81	497	312	12	36	
6	0	0	0	0	76	81	497	312	12	36	
7	0	0	0	0	78	83	499	312	12	36	
8	0	0	0	0	78	83	499	312	12	36	
9	0	0	0	0	76	81	499	312	12	36	
10	0	0	0	0	76	83	499	312	12	36	
11	0	0	0	0	76	83	499	312	13	36	
12	0	0	0	0	76	81	499	312	12	36	
13	0	0	0	0	76	81	499	312	12	36	
14	0	0	0	0	76	83	502	312	12	36	
15	0	0	0	0	76	81	502	312	12	36	
0	0	0	0	0	76	81	504	312	12	36	
1	0	0	0	0	78	83	504	312	12	36	
2	0	0	0	0	78	83	504	312	12	36	
3	0	0	0	0	76	83	504	312	13	36	
4	0	0	0	0	78	83	502	312	13	36	
5	0	0	0	0	76	79	499	312	13	36	
6	0	0	0	0	78	83	499	312	13	36	
7	0	0	0	0	76	83	499	312	13	36	
8	0	0	0	0	76	83	497	312	12	36	
9	0	0	0	0	76	83	496	312	13	36	
10	0	0	0	0	76	83	494	312	12	36	
11	0	0	0	0	78	83	492	312	12	36	
12	0	0	0	0	76	81	487	312	12	36	
13	0	0	0	0	76	83	487	312	12	36	
14	0	0	0	0	76	83	483	312	12	36	
15	0	0	0	0	76	81	481	312	12	36	
0	0	0	0	0	76	83	480	312	13	36	
1	0	0	0	0	76	83	480	310	12	36	
2	0	0	0	0	78	83	480	310	12	36	
3	0	0	0	0	76	81	480	310	12	36	
4	0	0	0	0	78	83	480	310	13	36	
5	0	0	0	0	76	81	483	310	12	36	
6	0	0	0	0	76	81	487	310	12	36	
7	0	0	0	0	76	81	492	307	12	36	
8	0	0	0	0	76	83	497	307	12	36	
9	0	0	0	0	76	81	505	307	12	36	
10	0	0	0	0	76	83	515	307	12	36	
11	0	0	0	0	76	83	527	307	13	36	
12	0	0	0	0	78	83	540	307	13	36	
13	0	0	0	0	76	81	556	307	12	36	
14	0	0	0	0	76	81	572	307	12	36	
15	0	0	0	0	76	81	590	307	12	36	
0	0	0	0	0	76	81	608	307	12	36	
1	0	0	0	0	76	83	632	307	12	36	
2	0	0	0	0	76	83	652	307	12	36	
3	0	0	0	0	76	83	671	307	12	36	
4	0	0	0	0	76	83	696	307	12	36	
5	0	0	0	0	76	83	719	307	13	36	
6	0	0	0	0	78	86	739	307	12	36	
7	0	0	0	0	76	83	760	307	12	36	
8	0	0	0	0	76	83	780	307	12	36	
9	0	0	0	0	76	83	798	307	12	36	
10	0	0	0	0	76	83	816	307	12	36	
11	0	0	0	0	78	83	830	307	12	36	
12	0	0	0	0	76	83	841	307	12	36	
13	0	0	0	0	76	83	851	307	12	36	
14	0	0	0	0	76	83	860	307	12	36	
15	0	0	0	0	76	81	864	307	12	36	
0	0	0	0	0	76	83	865	307	12	36	
