# OpenSignals Text File Format. Version 1
# {"98:D3:31:B2:BC:63": {"sensor": ["RAW", "RAW", "RAW", "RAW", "RAW", "RAW"], "device name": "98:D3:31:B2:BC:63", "column": ["nSeq", "I1", "I2", "I3", "I4", "A1", "A2", "A3", "A4", "A5", "A6"], "sync interval": 2, "time": "12:19:22.784", "comments": "", "device connection": "/dev/tty.bitalino-DevB", "channels": [1, 2, 3, 4, 5, 6], "keywords": "", "convertedValues": 0, "mode": 0, "digital IO": [0, 0, 0, 0, 1, 1, 1, 1], "firmware version": 771, "device": "bitalino", "position": 0, "sampling rate": 1000, "label": ["A1", "A2", "A3", "A4", "A5", "A6"], "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10, 6, 6], "date": "2020-2-14", "special": [{}, {}, {}, {}, {}, {}]}}
# EndOfHeader
13	0	0	0	0	31	35	527	312	2	35	
14	0	0	0	0	31	35	527	312	2	35	
15	0	0	0	0	31	35	527	312	2	35	
0	0	0	0	0	31	35	527	312	2	35	
1	0	0	0	0	30	35	527	312	2	35	
2	0	0	0	0	31	35	527	312	2	35	
3	0	0	0	0	31	35	527	312	2	35	
4	0	0	0	0	31	38	527	312	2	35	
5	0	0	0	0	31	35	527	312	2	35	
6	0	0	0	0	31	36	527	312	2	35	
7	0	0	0	0	31	35	527	312	2	35	
8	0	0	0	0	31	35	527	312	2	35	
9	0	0	0	0	31	35	527	312	2	35	
10	0	0	0	0	31	35	527	310	2	35	
11	0	0	0	0	31	35	527	310	2	35	
12	0	0	0	0	31	35	527	310	2	35	
13	0	0	0	0	31	35	526	312	2	35	
14	0	0	0	0	30	38	526	310	2	35	
15	0	0	0	0	31	35	526	312	2	35	
0	0	0	0	0	31	35	526	312	2	35	
1	0	0	0	0	31	39	526	312	2	35	
2	0	0	0	0	31	35	526	312	2	35	
3	0	0	0	0	31	35	527	312	2	35	
4	0	0	0	0	31	35	527	312	2	35	
5	0	0	0	0	31	35	527	312	2	35	
6	0	0	0	0	31	35	527	312	2	35	
7	0	0	0	0	31	35	527	312	2	35	
8	0	0	0	0	31	38	527	312	2	35	
9	0	0	0	0	31	35	527	312	2	35	
10	0	0	0	0	31	35	527	312	2	35	
11	0	0	0	0	30	35	527	312	2	35	
12	0	0	0	0	31	35	527	312	2	35	
13	0	0	0	0	31	35	527	312	2	35	
14	0	0	0	0	30	35	527	312	2	35	
15	0	0	0	0	31	35	526	312	2	35	
0	0	0	0	0	31	38	526	312	2	35	
1	0	0	0	0	31	35	524	312	2	35	
2	0	0	0	0	31	35	524	312	2	35	
3	0	0	0	0	30	35	524	312	2	35	
4	0	0	0	0	31	38	524	312	2	35	
5	0	0	0	0	31	36	524	312	2	35	
6	0	0	0	0	31	38	524	312	2	35	
7	0	0	0	0	31	35	524	312	2	35	
8	0	0	0	0	30	35	524	312	2	35	
9	0	0	0	0	31	35	526	312	2	35	
10	0	0	0	0	31	35	526	312	2	35	
11	0	0	0	0	30	35	527	312	2	35	
12	0	0	0	0	31	35	527	310	2	35	
13	0	0	0	0	31	35	527	310	2	35	
14	0	0	0	0	30	38	527	310	2	35	
15	0	0	0	0	31	35	527	310	2	35	
0	0	0	0	0	31	38	527	310	2	35	
1	0	0	0	0	31	35	526	310	2	35	
2	0	0	0	0	31	35	526	310	2	35	
3	0	0	0	0	31	35	524	310	2	35	
4	0	0	0	0	31	35	524	310	2	35	
5	0	0	0	0	31	35	524	310	2	35	
6	0	0	0	0	31	38	524	310	2	35	
7	0	0	0	0	31	35	524	310	2	35	
8	0	0	0	0	31	36	524	310	2	35	
9	0	0	0	0	30	35	524	310	2	35	
10	0	0	0	0	31	35	524	310	2	35	
11	0	0	0	0	31	36	524	310	2	35	
12	0	0	0	0	31	35	524	310	2	35	
13	0	0	0	0	31	35	526	310	2	35	
14	0	0	0	0	31	38	526	310	2	35	
15	0	0	0	0	31	35	527	310	2	35	
0	0	0	0	0	31	35	527	310	2	35	
1	0	0	0	0	31	35	527	310	2	35	
2	0	0	0	0	31	35	527	312	2	35	
3	0	0	0	0	28	38	527	312	2	35	
4	0	0	0	0	31	38	527	312	2	35	
5	0	0	0	0	30	35	527	312	2	35	
6	0	0	0	0	31	39	526	312	2	35	
7	0	0	0	0	31	39	526	312	2	35	
8	0	0	0	0	31	35	524	312	2	35	
9	0	0	0	0	31	35	524	312	2	35	
10	0	0	0	0	31	35	524	312	2	35	
11	0	0	0	0	31	38	524	312	2	35	
12	0	0	0	0	31	35	524	312	2	35	
13	0	0	0	0	31	35	524	312	2	35	
14	0	0	0	0	30	38	524	312	2	35	
15	0	0	0	0	31	35	524	312	2	35	
0	0	0	0	0	30	35	524	312	2	35	
1	0	0	0	0	31	38	526	310	2	35	
2	0	0	0	0	31	39	526	310	2	35	
3	0	0	0	0	31	35	527	310	2	35	
4	0	0	0	0	31	35	527	308	2	35	
5	0	0	0	0	31	38	527	308	2	35	
6	0	0	0	0	31	36	527	307	2	35	
7	0	0	0	0	31	35	527	307	2	35	
8	0	0	0	0	31	39	527	307	2	35	
9	0	0	0	0	31	35	527	307	2	35	
10	0	0	0	0	31	38	527	307	2	35	
11	0	0	0	0	31	38	526	307	2	35	
12	0	0	0	0	31	36	526	307	2	35	
13	0	0	0	0	31	36	524	307	2	35	
14	0	0	0	0	31	35	524	307	2	35	
15	0	0	0	0	31	36	524	307	2	35	
0	0	0	0	0	31	35	524	307	2	35	
1	0	0	0	0	31	38	524	307	2	35	
2	0	0	0	0	31	35	524	307	2	35	
3	0	0	0	0	30	35	524	307	2	35	
4	0	0	0	0	31	35	526	307	2	35	
5	0	0	0	0	31	35	526	307	2	35	
6	0	0	0	0	31	35	527	307	2	35	
7	0	0	0	0	31	35	527	307	2	35	
8	0	0	0	0	31	35	527	307	2	35	
9	0	0	0	0	31	35	527	307	2	35	
10	0	0	0	0	31	36	527	307	2	35	
11	0	0	0	0	31	36	527	307	2	35	
12	0	0	0	0	31	36	527	307	2	35	
13	0	0	0	0	31	35	526	307	2	35	
14	0	0	0	0	30	36	526	310	2	35	
15	0	0	0	0	31	35	524	310	2	35	
0	0	0	0	0	31	35	524	312	2	35	
1	0	0	0	0	31	38	524	312	2	35	
2	0	0	0	0	31	36	521	312	2	35	
3	0	0	0	0	31	38	521	312	2	35	
4	0	0	0	0	31	38	519	312	2	35	
5	0	0	0	0	31	38	521	312	2	35	
6	0	0	0	0	31	35	521	312	2	35	
7	0	0	0	0	31	35	524	312	2	35	
8	0	0	0	0	31	38	524	312	2	35	
9	0	0	0	0	31	35	524	312	2	35	
10	0	0	0	0	31	35	524	312	2	35	
11	0	0	0	0	31	36	526	312	2	35	
12	0	0	0	0	31	35	526	312	2	35	
13	0	0	0	0	31	35	526	312	2	35	
14	0	0	0	0	31	36	526	312	2	35	
15	0	0	0	0	31	35	526	312	2	35	
0	0	0	0	0	31	35	524	310	2	35	
1	0	0	0	0	31	35	524	310	2	35	
2	0	0	0	0	31	35	524	310	2	35	
3	0	0	0	0	31	35	521	310	2	35	
4	0	0	0	0	30	36	519	310	2	35	
5	0	0	0	0	31	35	519	307	2	35	
6	0	0	0	0	31	38	519	307	2	35	
7	0	0	0	0	31	38	519	307	2	35	
8	0	0	0	0	31	35	519	307	2	35	
9	0	0	0	0	31	38	519	307	2	35	
10	0	0	0	0	31	35	519	307	2	35	
11	0	0	0	0	31	35	519	307	2	35	
12	0	0	0	0	31	35	519	307	2	35	
13	0	0	0	0	31	38	519	307	2	35	
14	0	0	0	0	31	38	519	307	2	35	
15	0	0	0	0	31	35	519	307	2	35	
0	0	0	0	0	31	38	519	307	2	35	
1	0	0	0	0	31	35	519	307	2	35	
2	0	0	0	0	31	35	519	307	2	35	
3	0	0	0	0	31	35	518	307	2	35	
4	0	0	0	0	31	35	515	307	2	35	
5	0	0	0	0	31	35	515	307	2	35	
6	0	0	0	0	31	36	513	307	2	35	
7	0	0	0	0	31	38	512	307	2	35	
8	0	0	0	0	31	38	511	307	2	35	
9	0	0	0	0	31	35	510	310	2	35	
10	0	0	0	0	31	33	508	310	2	35	
11	0	0	0	0	31	35	508	310	2	35	
12	0	0	0	0	31	35	508	312	2	35	
13	0	0	0	0	31	35	508	312	2	35	
14	0	0	0	0	31	35	508	312	2	35	
15	0	0	0	0	31	35	510	312	2	35	
0	0	0	0	0	31	35	510	312	2	35	
1	0	0	0	0	31	35	511	312	2	35	
2	0	0	0	0	31	35	511	312	2	35	
3	0	0	0	0	30	35	511	312	2	35	
4	0	0	0	0	31	35	512	312	2	35	
5	0	0	0	0	31	38	512	312	2	35	
6	0	0	0	0	31	35	512	312	2	35	
7	0	0	0	0	31	35	511	312	2	35	
8	0	0	0	0	31	35	511	312	2	35	
9	0	0	0	0	31	35	510	312	2	35	
10	0	0	0	0	31	35	508	312	2	35	
11	0	0	0	0	31	38	508	312	3	35	
12	0	0	0	0	31	35	505	312	2	35	
13	0	0	0	0	31	35	504	312	2	35	
14	0	0	0	0	31	38	504	312	2	35	
15	0	0	0	0	30	35	504	312	2	35	
0	0	0	0	0	31	35	504	312	2	35	
1	0	0	0	0	31	38	504	312	2	35	
2	0	0	0	0	31	36	504	312	2	35	
3	0	0	0	0	31	38	502	312	2	35	
4	0	0	0	0	31	35	504	312	2	35	
5	0	0	0	0	31	35	504	312	2	35	
6	0	0	0	0	31	35	504	312	2	35	
7	0	0	0	0	31	35	504	312	2	35	
8	0	0	0	0	31	35	504	312	2	35	
9	0	0	0	0	31	38	502	310	3	35	
10	0	0	0	0	31	35	502	310	2	35	
11	0	0	0	0	31	39	499	310	3	35	
12	0	0	0	0	31	35	499	310	2	35	
13	0	0	0	0	31	35	497	310	2	35	
14	0	0	0	0	31	35	496	310	2	35	
15	0	0	0	0	31	35	496	308	2	35	
0	0	0	0	0	31	35	496	307	2	35	
1	0	0	0	0	31	35	494	307	2	35	
2	0	0	0	0	31	38	492	307	2	35	
3	0	0	0	0	31	35	492	307	2	35	
4	0	0	0	0	31	38	492	307	2	35	
5	0	0	0	0	31	35	492	307	2	35	
6	0	0	0	0	31	38	492	307	2	35	
7	0	0	0	0	31	35	492	307	2	35	
8	0	0	0	0	31	36	494	307	2	35	
9	0	0	0	0	31	35	496	307	2	35	
10	0	0	0	0	31	36	496	307	2	35	
11	0	0	0	0	31	36	496	307	2	35	
12	0	0	0	0	31	35	497	307	2	35	
13	0	0	0	0	31	36	499	307	2	35	
14	0	0	0	0	31	39	499	307	2	35	
15	0	0	0	0	31	33	499	307	2	35	
0	0	0	0	0	31	35	502	307	2	35	
1	0	0	0	0	31	36	504	307	2	35	
2	0	0	0	0	31	35	504	307	2	35	
3	0	0	0	0	31	35	504	307	2	35	
4	0	0	0	0	31	36	504	308	2	35	
5	0	0	0	0	31	36	504	310	2	35	
6	0	0	0	0	31	38	505	310	2	35	
7	0	0	0	0	31	36	508	310	2	35	
8	0	0	0	0	31	36	510	310	2	35	
9	0	0	0	0	31	35	511	310	2	35	
10	0	0	0	0	31	35	512	310	2	35	
11	0	0	0	0	31	38	515	312	2	35	
12	0	0	0	0	31	35	518	312	2	35	
13	0	0	0	0	31	36	519	312	2	35	
14	0	0	0	0	31	35	519	312	2	35	
15	0	0	0	0	31	35	524	312	2	35	
0	0	0	0	0	31	36	524	312	2	35	
1	0	0	0	0	31	35	526	312	2	35	
2	0	0	0	0	31	35	527	312	2	35	
3	0	0	0	0	30	35	527	312	2	35	
4	0	0	0	0	31	36	527	312	2	35	
5	0	0	0	0	31	35	527	312	2	35	
6	0	0	0	0	31	35	527	312	2	35	
7	0	0	0	0	31	35	527	312	2	35	
8	0	0	0	0	31	35	527	312	2	35	
9	0	0	0	0	31	38	526	312	2	35	
10	0	0	0	0	31	36	526	312	2	35	
11	0	0	0	0	31	35	524	312	2	35	
12	0	0	0	0	31	36	524	312	2	35	
13	0	0	0	0	31	35	524	312	2	35	
14	0	0	0	0	30	38	524	312	2	35	
15	0	0	0	0	31	35	524	312	2	35	
0	0	0	0	0	31	35	524	312	2	35	
1	0	0	0	0	31	38	524	312	2	35	
2	0	0	0	0	31	35	524	312	2	35	
3	0	0	0	0	31	38	524	312	2	35	
4	0	0	0	0	31	35	524	312	2	35	
5	0	0	0	0	31	35	524	312	2	35	
6	0	0	0	0	31	36	524	310	2	35	
7	0	0	0	0	31	36	524	310	2	35	
8	0	0	0	0	31	35	524	310	2	35	
9	0	0	0	0	30	35	524	310	2	35	
10	0	0	0	0	31	35	521	310	2	35	
11	0	0	0	0	31	35	519	310	2	35	
12	0	0	0	0	31	35	519	310	2	35	
13	0	0	0	0	31	36	519	310	2	35	
14	0	0	0	0	31	36	519	310	2	35	
15	0	0	0	0	31	35	519	310	2	35	
0	0	0	0	0	30	35	519	310	2	35	
1	0	0	0	0	31	35	519	310	2	35	
2	0	0	0	0	31	35	519	310	2	35	
3	0	0	0	0	31	38	519	310	2	35	
4	0	0	0	0	31	35	521	310	2	35	
5	0	0	0	0	30	38	524	310	2	35	
6	0	0	0	0	31	35	524	310	2	35	
7	0	0	0	0	31	35	524	310	2	35	
8	0	0	0	0	31	35	524	310	2	35	
9	0	0	0	0	31	35	526	310	2	35	
10	0	0	0	0	31	35	526	310	2	35	
11	0	0	0	0	31	35	526	310	2	35	
12	0	0	0	0	31	38	526	310	2	35	
13	0	0	0	0	31	36	526	310	2	35	
14	0	0	0	0	30	36	524	310	2	35	
15	0	0	0	0	31	35	524	310	2	35	
0	0	0	0	0	31	35	524	310	2	35	
1	0	0	0	0	31	36	524	310	2	35	
2	0	0	0	0	31	35	524	310	2	35	
3	0	0	0	0	31	35	524	310	2	35	
4	0	0	0	0	31	35	524	310	2	35	
5	0	0	0	0	31	35	524	310	2	35	
6	0	0	0	0	31	36	524	310	2	35	
7	0	0	0	0	31	36	524	310	2	35	
8	0	0	0	0	31	35	526	310	2	35	
9	0	0	0	0	30	35	527	310	2	35	
10	0	0	0	0	31	35	527	310	2	35	
11	0	0	0	0	31	35	527	310	3	35	
12	0	0	0	0	31	35	529	310	2	35	
13	0	0	0	0	30	35	531	310	2	35	
14	0	0	0	0	31	35	536	310	2	35	
15	0	0	0	0	31	35	536	310	2	35	
0	0	0	0	0	31	35	536	310	2	35	
1	0	0	0	0	31	36	540	310	2	35	
2	0	0	0	0	31	35	540	310	2	35	
3	0	0	0	0	31	35	540	310	2	35	
4	0	0	0	0	31	38	540	310	2	35	
5	0	0	0	0	31	36	540	312	2	35	
6	0	0	0	0	31	35	537	312	2	35	
7	0	0	0	0	31	35	536	312	2	35	
8	0	0	0	0	31	35	532	312	2	35	
9	0	0	0	0	31	35	527	312	2	35	
10	0	0	0	0	31	35	524	312	2	35	
11	0	0	0	0	31	35	515	312	2	35	
12	0	0	0	0	31	36	508	312	2	35	
13	0	0	0	0	31	36	496	312	2	35	
14	0	0	0	0	31	38	483	312	2	35	
15	0	0	0	0	31	33	472	312	2	35	
0	0	0	0	0	31	35	455	312	2	35	
1	0	0	0	0	30	35	435	312	2	35	
2	0	0	0	0	31	38	415	312	2	35	
3	0	0	0	0	31	35	396	312	2	35	
4	0	0	0	0	30	35	376	312	2	35	
5	0	0	0	0	31	35	352	312	2	35	
6	0	0	0	0	31	35	327	312	2	35	
7	0	0	0	0	31	35	304	310	2	35	
8	0	0	0	0	31	35	280	310	2	35	
9	0	0	0	0	31	35	255	310	2	35	
10	0	0	0	0	31	33	240	310	2	35	
11	0	0	0	0	30	33	222	310	2	35	
12	0	0	0	0	31	35	206	310	2	35	
13	0	0	0	0	31	35	192	310	2	35	
14	0	0	0	0	30	35	179	310	2	35	
15	0	0	0	0	31	33	172	310	2	35	
0	0	0	0	0	30	34	166	308	2	35	
1	0	0	0	0	31	35	163	307	2	35	
2	0	0	0	0	31	35	163	307	2	35	
3	0	0	0	0	30	33	167	307	2	35	
4	0	0	0	0	30	35	176	307	2	35	
5	0	0	0	0	31	33	188	307	2	35	
6	0	0	0	0	30	35	204	307	2	35	
7	0	0	0	0	31	35	222	307	2	35	
8	0	0	0	0	31	35	243	307	2	35	
9	0	0	0	0	31	35	265	307	2	35	
10	0	0	0	0	31	35	291	307	2	35	
11	0	0	0	0	31	35	319	307	2	35	
12	0	0	0	0	31	35	344	307	2	35	
13	0	0	0	0	31	35	374	307	2	35	
14	0	0	0	0	30	35	399	307	2	35	
15	0	0	0	0	31	35	428	307	2	35	
0	0	0	0	0	31	35	451	307	2	35	
1	0	0	0	0	31	35	476	307	2	35	
2	0	0	0	0	31	35	496	307	2	35	
3	0	0	0	0	31	35	511	307	2	35	
4	0	0	0	0	31	35	526	310	2	35	
5	0	0	0	0	31	38	536	310	2	35	
6	0	0	0	0	31	35	543	310	2	35	
7	0	0	0	0	31	35	547	310	2	35	
8	0	0	0	0	31	35	547	310	2	35	
9	0	0	0	0	31	35	543	310	2	35	
10	0	0	0	0	31	35	543	310	2	35	
11	0	0	0	0	31	38	536	310	2	35	
12	0	0	0	0	31	35	529	310	2	35	
13	0	0	0	0	31	35	521	310	2	35	
14	0	0	0	0	31	35	515	310	2	35	
15	0	0	0	0	31	35	508	312	2	35	
0	0	0	0	0	31	35	504	312	2	35	
1	0	0	0	0	31	36	496	312	2	35	
2	0	0	0	0	31	35	492	312	2	35	
3	0	0	0	0	31	35	487	310	2	35	
4	0	0	0	0	30	35	487	310	2	35	
5	0	0	0	0	31	35	487	310	2	35	
6	0	0	0	0	31	35	487	310	2	35	
7	0	0	0	0	31	35	487	310	2	35	
8	0	0	0	0	31	35	492	310	2	35	
9	0	0	0	0	31	35	494	310	2	35	
10	0	0	0	0	31	35	496	310	2	35	
11	0	0	0	0	31	35	499	307	2	35	
12	0	0	0	0	31	35	504	307	2	35	
13	0	0	0	0	31	35	504	307	2	35	
14	0	0	0	0	30	35	508	308	2	35	
15	0	0	0	0	30	35	508	307	2	35	
0	0	0	0	0	31	35	510	307	2	35	
1	0	0	0	0	30	36	511	307	2	35	
2	0	0	0	0	31	35	512	307	2	35	
3	0	0	0	0	31	36	512	310	2	35	
4	0	0	0	0	31	36	512	308	2	35	
5	0	0	0	0	31	35	513	310	2	35	
6	0	0	0	0	31	35	513	310	2	35	
7	0	0	0	0	31	35	513	310	2	35	
8	0	0	0	0	31	38	513	310	2	35	
9	0	0	0	0	31	35	513	310	2	35	
10	0	0	0	0	30	35	515	310	2	35	
11	0	0	0	0	31	35	515	310	2	35	
12	0	0	0	0	31	35	515	310	2	35	
13	0	0	0	0	31	35	515	310	2	35	
14	0	0	0	0	31	35	518	312	2	35	
15	0	0	0	0	31	35	519	312	3	35	
0	0	0	0	0	31	35	519	312	2	35	
1	0	0	0	0	31	35	519	312	2	35	
2	0	0	0	0	31	38	519	312	2	35	
3	0	0	0	0	30	35	519	312	2	35	
4	0	0	0	0	31	36	519	312	2	35	
5	0	0	0	0	31	35	519	312	2	35	
6	0	0	0	0	31	38	519	312	2	35	
7	0	0	0	0	31	35	518	312	2	35	
8	0	0	0	0	31	35	518	312	2	35	
9	0	0	0	0	31	35	515	312	2	35	
10	0	0	0	0	31	35	515	312	2	35	
11	0	0	0	0	31	35	515	312	2	35	
12	0	0	0	0	31	36	515	312	2	35	
13	0	0	0	0	31	38	515	312	2	35	
14	0	0	0	0	30	38	515	312	2	35	
15	0	0	0	0	31	35	518	312	2	35	
0	0	0	0	0	31	35	518	312	2	35	
1	0	0	0	0	31	36	519	312	2	35	
2	0	0	0	0	31	35	519	312	2	35	
3	0	0	0	0	31	35	519	312	2	35	
4	0	0	0	0	31	35	519	312	2	35	
5	0	0	0	0	31	35	519	312	2	35	
6	0	0	0	0	31	35	519	312	2	35	
7	0	0	0	0	31	35	519	312	2	35	
8	0	0	0	0	31	38	518	312	2	35	
9	0	0	0	0	31	35	515	312	2	35	
10	0	0	0	0	31	38	515	312	2	35	
11	0	0	0	0	31	35	513	312	2	35	
12	0	0	0	0	31	35	512	312	2	35	
13	0	0	0	0	31	35	512	312	2	35	
14	0	0	0	0	31	35	512	312	2	35	
15	0	0	0	0	31	35	511	312	2	35	
0	0	0	0	0	31	35	511	312	2	35	
1	0	0	0	0	31	36	511	312	2	35	
2	0	0	0	0	31	35	511	312	2	35	
3	0	0	0	0	30	38	512	312	2	35	
4	0	0	0	0	31	35	512	312	2	35	
5	0	0	0	0	31	35	512	312	2	35	
6	0	0	0	0	31	35	511	312	2	35	
7	0	0	0	0	31	38	511	312	3	35	
8	0	0	0	0	31	35	511	312	2	35	
9	0	0	0	0	31	35	511	312	2	35	
10	0	0	0	0	31	35	510	312	2	35	
11	0	0	0	0	31	35	508	312	2	35	
12	0	0	0	0	31	35	508	312	2	35	
13	0	0	0	0	31	35	508	312	2	35	
14	0	0	0	0	30	35	505	312	2	35	
15	0	0	0	0	31	35	504	312	2	35	
0	0	0	0	0	31	35	504	312	2	35	
1	0	0	0	0	31	38	504	312	2	35	
2	0	0	0	0	31	35	504	312	2	35	
3	0	0	0	0	31	35	504	312	2	35	
4	0	0	0	0	31	35	504	312	2	35	
5	0	0	0	0	31	35	504	312	2	35	
6	0	0	0	0	31	36	505	312	2	35	
7	0	0	0	0	31	35	508	312	2	35	
8	0	0	0	0	31	35	508	312	2	35	
9	0	0	0	0	31	35	508	312	2	35	
10	0	0	0	0	31	35	508	310	2	35	
11	0	0	0	0	31	38	508	310	2	35	
12	0	0	0	0	31	38	508	310	3	35	
13	0	0	0	0	31	35	505	310	2	35	
14	0	0	0	0	31	35	505	310	2	35	
15	0	0	0	0	31	35	504	310	2	35	
0	0	0	0	0	31	35	504	310	2	35	
1	0	0	0	0	31	35	504	310	2	35	
2	0	0	0	0	31	35	502	308	2	35	
3	0	0	0	0	30	35	499	307	2	35	
4	0	0	0	0	31	35	499	307	2	35	
5	0	0	0	0	30	38	497	307	2	35	
6	0	0	0	0	30	35	497	307	2	35	
7	0	0	0	0	31	35	496	307	2	35	
8	0	0	0	0	31	35	496	307	2	35	
9	0	0	0	0	31	35	497	307	2	35	
10	0	0	0	0	31	35	497	307	2	35	
11	0	0	0	0	31	35	497	307	2	35	
12	0	0	0	0	31	35	497	307	2	35	
13	0	0	0	0	31	35	497	307	2	35	
14	0	0	0	0	31	38	497	307	2	35	
15	0	0	0	0	31	35	497	307	2	35	
0	0	0	0	0	31	35	497	307	2	35	
1	0	0	0	0	30	35	496	307	2	35	
2	0	0	0	0	31	35	496	307	2	35	
3	0	0	0	0	31	38	496	307	2	35	
4	0	0	0	0	31	35	494	307	2	35	
5	0	0	0	0	31	35	492	307	2	35	
6	0	0	0	0	31	35	489	307	2	35	
7	0	0	0	0	31	35	487	307	2	35	
8	0	0	0	0	31	35	487	307	2	35	
9	0	0	0	0	31	35	486	307	2	35	
10	0	0	0	0	31	38	483	307	2	35	
11	0	0	0	0	31	39	481	307	2	35	
12	0	0	0	0	31	35	481	307	2	35	
13	0	0	0	0	31	35	480	307	2	35	
14	0	0	0	0	31	35	480	310	2	35	
15	0	0	0	0	31	35	480	310	2	35	
0	0	0	0	0	31	35	480	310	2	35	
1	0	0	0	0	31	35	480	310	2	35	
2	0	0	0	0	31	35	480	310	2	35	
3	0	0	0	0	31	35	478	312	3	35	
4	0	0	0	0	31	38	476	312	2	35	
5	0	0	0	0	31	35	476	312	2	35	
6	0	0	0	0	31	38	476	312	2	35	
7	0	0	0	0	31	36	473	312	2	35	
8	0	0	0	0	31	35	472	312	2	35	
9	0	0	0	0	31	35	472	312	2	35	
10	0	0	0	0	31	35	470	312	2	35	
11	0	0	0	0	31	35	467	312	2	35	
12	0	0	0	0	31	35	465	312	2	35	
13	0	0	0	0	31	35	463	312	2	35	
14	0	0	0	0	31	38	463	312	2	35	
15	0	0	0	0	31	35	462	312	2	35	
0	0	0	0	0	31	35	460	312	2	35	
1	0	0	0	0	31	38	460	312	2	35	
2	0	0	0	0	31	35	460	312	2	35	
3	0	0	0	0	31	36	457	312	2	35	
4	0	0	0	0	31	35	455	312	2	35	
5	0	0	0	0	31	35	455	312	2	35	
6	0	0	0	0	31	35	455	312	2	35	
7	0	0	0	0	31	35	455	312	2	35	
8	0	0	0	0	31	35	455	312	2	35	
9	0	0	0	0	31	35	454	312	2	35	
10	0	0	0	0	31	35	451	312	2	35	
11	0	0	0	0	31	35	451	312	2	35	
12	0	0	0	0	31	35	448	312	2	35	
13	0	0	0	0	31	35	448	312	2	35	
14	0	0	0	0	31	35	448	312	2	35	
15	0	0	0	0	31	35	444	312	2	35	
0	0	0	0	0	31	35	444	312	2	35	
1	0	0	0	0	31	35	441	312	2	35	
2	0	0	0	0	31	35	440	312	2	35	
3	0	0	0	0	30	35	440	312	2	35	
4	0	0	0	0	31	35	440	312	2	35	
5	0	0	0	0	31	35	440	312	2	35	
6	0	0	0	0	31	35	440	312	2	35	
7	0	0	0	0	31	35	440	312	2	35	
8	0	0	0	0	31	35	440	312	2	35	
9	0	0	0	0	31	35	440	312	2	35	
10	0	0	0	0	31	35	441	312	2	35	
11	0	0	0	0	31	35	441	312	2	35	
12	0	0	0	0	31	35	444	312	2	35	
13	0	0	0	0	31	35	444	312	2	35	
14	0	0	0	0	31	38	444	312	2	35	
15	0	0	0	0	31	35	444	312	2	35	
0	0	0	0	0	31	33	444	312	2	35	
1	0	0	0	0	31	35	444	312	2	35	
2	0	0	0	0	31	38	444	312	3	35	
3	0	0	0	0	31	35	441	312	2	35	
4	0	0	0	0	31	35	441	312	2	35	
5	0	0	0	0	31	35	441	312	2	35	
6	0	0	0	0	31	35	441	310	2	35	
7	0	0	0	0	31	35	444	310	2	35	
8	0	0	0	0	31	38	444	310	2	35	
9	0	0	0	0	30	35	444	310	2	35	
10	0	0	0	0	31	33	448	310	2	35	
11	0	0	0	0	31	35	448	308	2	35	
12	0	0	0	0	31	35	449	307	2	35	
13	0	0	0	0	31	35	451	307	2	35	
14	0	0	0	0	30	35	455	307	2	35	
15	0	0	0	0	31	35	455	307	2	35	
0	0	0	0	0	31	35	460	307	2	35	
1	0	0	0	0	31	35	463	307	2	35	
2	0	0	0	0	31	35	463	307	2	35	
3	0	0	0	0	30	35	467	307	2	35	
4	0	0	0	0	31	35	467	307	2	35	
5	0	0	0	0	30	33	472	307	2	35	
6	0	0	0	0	31	35	472	307	2	35	
7	0	0	0	0	31	35	476	307	2	35	
8	0	0	0	0	31	35	478	307	2	35	
9	0	0	0	0	31	35	480	307	2	35	
10	0	0	0	0	31	35	481	307	2	35	
11	0	0	0	0	31	35	483	307	2	35	
12	0	0	0	0	31	35	487	307	2	35	
13	0	0	0	0	31	35	487	307	2	35	
14	0	0	0	0	31	38	492	307	2	35	
15	0	0	0	0	31	33	496	307	2	35	
0	0	0	0	0	31	35	496	307	2	35	
1	0	0	0	0	30	35	499	307	2	35	
2	0	0	0	0	31	35	504	307	2	35	
3	0	0	0	0	31	35	504	307	2	35	
4	0	0	0	0	31	35	505	307	2	35	
5	0	0	0	0	31	35	508	307	2	35	
6	0	0	0	0	30	35	510	307	2	35	
7	0	0	0	0	31	35	511	308	2	35	
8	0	0	0	0	30	35	512	310	2	35	
9	0	0	0	0	31	35	513	310	2	35	
10	0	0	0	0	31	35	515	310	2	35	
11	0	0	0	0	31	35	515	310	2	35	
12	0	0	0	0	31	35	518	310	2	35	
13	0	0	0	0	31	35	519	312	2	35	
14	0	0	0	0	31	35	519	312	2	35	
15	0	0	0	0	31	35	524	312	2	35	
0	0	0	0	0	31	35	524	312	2	35	
1	0	0	0	0	31	36	526	312	2	35	
2	0	0	0	0	31	39	527	312	3	35	
3	0	0	0	0	31	36	527	312	3	35	
4	0	0	0	0	31	35	531	312	2	35	
5	0	0	0	0	31	35	536	312	2	35	
6	0	0	0	0	31	38	536	312	2	35	
7	0	0	0	0	31	35	537	312	3	35	
8	0	0	0	0	31	35	540	312	2	35	
9	0	0	0	0	31	35	540	312	2	35	
10	0	0	0	0	31	35	542	312	2	35	
