# OpenSignals Text File Format. Version 1
# {"98:D3:31:B2:BC:63": {"sensor": ["RAW", "RAW", "RAW", "RAW", "RAW", "RAW"], "device name": "98:D3:31:B2:BC:63", "column": ["nSeq", "I1", "I2", "I3", "I4", "A1", "A2", "A3", "A4", "A5", "A6"], "sync interval": 2, "time": "12:20:20.880", "comments": "", "device connection": "/dev/tty.bitalino-DevB", "channels": [1, 2, 3, 4, 5, 6], "keywords": "", "convertedValues": 0, "mode": 0, "digital IO": [0, 0, 0, 0, 1, 1, 1, 1], "firmware version": 771, "device": "bitalino", "position": 0, "sampling rate": 1000, "label": ["A1", "A2", "A3", "A4", "A5", "A6"], "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10, 6, 6], "date": "2020-2-14", "special": [{}, {}, {}, {}, {}, {}]}}
# EndOfHeader
7	0	0	0	0	48	25	494	305	3	35	
8	0	0	0	0	49	31	494	305	3	35	
9	0	0	0	0	48	25	494	305	3	35	
10	0	0	0	0	49	31	492	305	3	35	
11	0	0	0	0	48	25	492	305	3	35	
12	0	0	0	0	48	25	492	305	3	35	
13	0	0	0	0	48	25	492	305	3	35	
14	0	0	0	0	48	28	489	305	3	35	
15	0	0	0	0	48	28	489	304	3	35	
0	0	0	0	0	48	30	487	304	3	35	
1	0	0	0	0	48	30	487	304	3	35	
2	0	0	0	0	48	25	487	304	3	35	
3	0	0	0	0	48	25	487	304	3	35	
4	0	0	0	0	48	25	486	304	3	35	
5	0	0	0	0	48	25	483	304	3	35	
6	0	0	0	0	48	25	483	304	3	35	
7	0	0	0	0	49	31	481	304	3	35	
8	0	0	0	0	48	28	480	305	3	35	
9	0	0	0	0	48	25	480	305	3	35	
10	0	0	0	0	48	24	480	305	3	35	
11	0	0	0	0	48	28	480	305	3	35	
12	0	0	0	0	48	28	480	307	3	35	
13	0	0	0	0	48	25	478	307	3	35	
14	0	0	0	0	48	25	478	307	3	35	
15	0	0	0	0	48	28	476	307	3	35	
0	0	0	0	0	48	25	476	307	3	35	
1	0	0	0	0	48	25	473	307	3	35	
2	0	0	0	0	48	25	472	307	3	35	
3	0	0	0	0	48	30	472	307	3	35	
4	0	0	0	0	48	28	472	307	3	35	
5	0	0	0	0	48	30	472	307	3	35	
6	0	0	0	0	48	25	470	307	3	35	
7	0	0	0	0	48	25	467	307	3	35	
8	0	0	0	0	49	28	467	307	3	35	
9	0	0	0	0	48	25	465	307	3	35	
10	0	0	0	0	49	28	465	307	3	35	
11	0	0	0	0	48	25	463	307	3	35	
12	0	0	0	0	48	25	463	307	3	35	
13	0	0	0	0	49	28	463	307	3	35	
14	0	0	0	0	48	28	463	307	3	35	
15	0	0	0	0	48	25	463	305	3	35	
0	0	0	0	0	48	28	463	305	3	35	
1	0	0	0	0	48	28	462	305	3	35	
2	0	0	0	0	48	25	460	305	3	35	
3	0	0	0	0	48	25	460	305	3	35	
4	0	0	0	0	48	25	455	304	3	35	
5	0	0	0	0	48	28	455	304	3	35	
6	0	0	0	0	48	25	455	304	3	35	
7	0	0	0	0	48	25	455	304	3	35	
8	0	0	0	0	48	28	451	304	3	35	
9	0	0	0	0	48	25	451	304	3	35	
10	0	0	0	0	48	25	449	304	3	35	
11	0	0	0	0	48	28	448	304	3	35	
12	0	0	0	0	48	25	448	304	3	35	
13	0	0	0	0	48	25	448	304	3	35	
14	0	0	0	0	49	28	448	304	3	35	
15	0	0	0	0	48	25	448	304	3	35	
0	0	0	0	0	49	28	448	304	3	35	
1	0	0	0	0	48	25	444	305	3	35	
2	0	0	0	0	49	31	444	305	3	35	
3	0	0	0	0	48	24	444	305	3	35	
4	0	0	0	0	49	30	444	305	3	35	
5	0	0	0	0	48	25	444	305	3	35	
6	0	0	0	0	48	25	444	305	3	35	
7	0	0	0	0	49	28	448	305	3	35	
8	0	0	0	0	48	28	448	305	3	35	
9	0	0	0	0	48	28	448	305	3	35	
10	0	0	0	0	48	28	448	307	3	35	
11	0	0	0	0	48	25	448	307	3	35	
12	0	0	0	0	48	25	448	307	3	35	
13	0	0	0	0	48	28	448	305	3	35	
14	0	0	0	0	48	30	448	305	3	35	
15	0	0	0	0	48	24	448	305	3	35	
0	0	0	0	0	48	31	448	305	3	35	
1	0	0	0	0	48	28	448	305	3	35	
2	0	0	0	0	48	25	448	305	3	35	
3	0	0	0	0	49	31	448	305	3	35	
4	0	0	0	0	48	25	449	305	3	35	
5	0	0	0	0	48	25	451	305	3	35	
6	0	0	0	0	48	28	454	305	3	35	
7	0	0	0	0	48	28	455	305	3	35	
8	0	0	0	0	48	28	455	305	3	35	
9	0	0	0	0	48	25	460	305	3	35	
10	0	0	0	0	48	25	460	305	3	35	
11	0	0	0	0	48	28	463	304	3	35	
12	0	0	0	0	48	25	463	304	3	35	
13	0	0	0	0	48	25	465	304	3	35	
14	0	0	0	0	48	28	467	304	3	35	
15	0	0	0	0	48	24	472	304	3	35	
0	0	0	0	0	48	28	472	304	3	35	
1	0	0	0	0	48	25	472	304	3	35	
2	0	0	0	0	48	25	476	304	3	35	
3	0	0	0	0	48	28	476	304	3	35	
4	0	0	0	0	48	25	480	304	3	35	
5	0	0	0	0	49	25	480	304	3	35	
6	0	0	0	0	48	25	481	304	3	35	
7	0	0	0	0	48	25	483	304	3	35	
8	0	0	0	0	48	25	487	304	3	35	
9	0	0	0	0	48	25	487	304	3	35	
10	0	0	0	0	48	25	489	305	3	35	
11	0	0	0	0	48	28	492	305	3	35	
12	0	0	0	0	48	25	496	305	3	35	
13	0	0	0	0	48	25	496	305	3	35	
14	0	0	0	0	48	31	499	307	3	35	
15	0	0	0	0	48	25	502	307	3	35	
0	0	0	0	0	48	25	504	307	3	35	
1	0	0	0	0	48	30	505	307	3	35	
2	0	0	0	0	49	30	508	307	3	35	
3	0	0	0	0	48	25	510	307	3	35	
4	0	0	0	0	48	25	511	307	3	35	
5	0	0	0	0	48	25	512	307	3	35	
6	0	0	0	0	49	30	513	307	3	35	
7	0	0	0	0	48	25	515	307	3	35	
8	0	0	0	0	49	31	515	307	3	35	
9	0	0	0	0	48	25	519	307	3	35	
10	0	0	0	0	48	28	519	307	3	35	
11	0	0	0	0	49	31	519	307	3	35	
12	0	0	0	0	49	31	519	307	3	35	
13	0	0	0	0	48	25	521	307	3	35	
14	0	0	0	0	49	30	524	307	3	35	
15	0	0	0	0	48	25	524	307	3	35	
0	0	0	0	0	48	25	526	307	3	35	
1	0	0	0	0	48	25	527	307	3	35	
2	0	0	0	0	49	30	527	307	3	35	
3	0	0	0	0	49	28	527	307	3	35	
4	0	0	0	0	48	28	527	305	3	35	
5	0	0	0	0	48	25	529	305	3	35	
6	0	0	0	0	48	25	531	305	3	35	
7	0	0	0	0	48	25	531	305	3	35	
8	0	0	0	0	48	25	534	305	3	35	
9	0	0	0	0	48	25	536	305	3	35	
10	0	0	0	0	48	25	536	305	3	35	
11	0	0	0	0	49	30	536	305	3	35	
12	0	0	0	0	48	25	536	305	3	35	
13	0	0	0	0	48	25	536	305	3	35	
14	0	0	0	0	48	31	536	305	3	35	
15	0	0	0	0	49	31	537	305	3	35	
0	0	0	0	0	49	31	540	305	3	35	
1	0	0	0	0	48	25	540	305	3	35	
2	0	0	0	0	48	28	540	305	3	35	
3	0	0	0	0	48	25	542	305	3	35	
4	0	0	0	0	48	25	542	307	3	35	
5	0	0	0	0	48	25	543	307	3	35	
6	0	0	0	0	49	30	543	307	3	35	
7	0	0	0	0	48	25	543	305	3	35	
8	0	0	0	0	48	28	543	305	3	35	
9	0	0	0	0	49	28	543	307	3	35	
10	0	0	0	0	49	33	543	307	3	35	
11	0	0	0	0	48	25	543	305	3	35	
12	0	0	0	0	48	25	543	307	3	35	
13	0	0	0	0	49	30	542	305	3	35	
14	0	0	0	0	48	25	542	307	3	35	
15	0	0	0	0	48	25	542	305	3	35	
0	0	0	0	0	48	25	542	305	3	35	
1	0	0	0	0	48	27	540	307	3	35	
2	0	0	0	0	48	28	540	307	3	35	
3	0	0	0	0	48	25	540	307	3	35	
4	0	0	0	0	48	27	540	307	3	35	
5	0	0	0	0	48	24	540	307	3	35	
6	0	0	0	0	48	24	542	305	3	35	
7	0	0	0	0	48	25	542	305	3	35	
8	0	0	0	0	48	25	542	305	3	35	
9	0	0	0	0	48	25	543	307	3	35	
10	0	0	0	0	49	30	543	307	3	35	
11	0	0	0	0	49	30	543	307	3	35	
12	0	0	0	0	48	25	543	305	3	35	
13	0	0	0	0	48	25	543	305	3	35	
14	0	0	0	0	48	31	543	305	3	35	
15	0	0	0	0	48	25	543	305	3	35	
0	0	0	0	0	48	24	543	305	3	35	
1	0	0	0	0	49	30	543	305	3	35	
2	0	0	0	0	48	28	543	305	3	35	
3	0	0	0	0	49	30	543	305	3	35	
4	0	0	0	0	49	30	543	305	3	35	
5	0	0	0	0	48	25	543	305	3	35	
6	0	0	0	0	48	25	542	305	3	35	
7	0	0	0	0	49	30	542	305	3	35	
8	0	0	0	0	48	28	542	305	3	35	
9	0	0	0	0	48	25	542	304	3	35	
10	0	0	0	0	48	28	542	304	3	35	
11	0	0	0	0	48	28	542	305	3	35	
12	0	0	0	0	49	30	542	305	3	35	
13	0	0	0	0	49	28	543	305	3	35	
14	0	0	0	0	48	25	543	305	3	35	
15	0	0	0	0	48	25	543	305	3	35	
0	0	0	0	0	49	28	543	305	3	35	
1	0	0	0	0	48	25	543	305	3	35	
2	0	0	0	0	49	30	543	305	3	35	
3	0	0	0	0	48	25	543	305	3	35	
4	0	0	0	0	48	25	543	307	3	35	
5	0	0	0	0	48	24	543	307	3	35	
6	0	0	0	0	48	28	543	307	3	35	
7	0	0	0	0	48	25	543	307	3	35	
8	0	0	0	0	49	30	543	307	3	35	
9	0	0	0	0	48	25	543	307	3	35	
10	0	0	0	0	48	25	543	307	3	35	
11	0	0	0	0	49	31	542	307	3	35	
12	0	0	0	0	48	25	542	307	3	35	
13	0	0	0	0	48	25	542	307	3	35	
14	0	0	0	0	48	28	542	307	3	35	
15	0	0	0	0	48	24	540	307	3	35	
0	0	0	0	0	48	25	540	307	3	35	
1	0	0	0	0	48	25	540	307	3	35	
2	0	0	0	0	48	28	540	307	3	35	
3	0	0	0	0	49	30	540	307	3	35	
4	0	0	0	0	48	25	537	307	3	35	
5	0	0	0	0	49	30	536	307	3	35	
6	0	0	0	0	49	30	536	307	3	35	
7	0	0	0	0	48	25	536	307	3	35	
8	0	0	0	0	49	31	536	307	3	35	
9	0	0	0	0	48	25	536	305	3	35	
10	0	0	0	0	48	25	536	305	3	35	
11	0	0	0	0	48	25	536	305	3	35	
12	0	0	0	0	48	25	536	305	3	35	
13	0	0	0	0	49	28	536	305	3	35	
14	0	0	0	0	48	25	536	304	3	35	
15	0	0	0	0	48	25	536	304	3	35	
0	0	0	0	0	48	25	536	304	3	35	
1	0	0	0	0	49	31	536	304	3	35	
2	0	0	0	0	48	27	536	304	3	35	
3	0	0	0	0	48	25	536	304	3	35	
4	0	0	0	0	48	28	536	304	3	35	
5	0	0	0	0	48	24	536	304	3	35	
6	0	0	0	0	48	28	536	304	3	35	
7	0	0	0	0	48	25	536	304	3	35	
8	0	0	0	0	48	25	536	304	3	35	
9	0	0	0	0	48	25	536	305	3	35	
10	0	0	0	0	48	25	534	305	3	35	
11	0	0	0	0	48	25	534	305	3	35	
12	0	0	0	0	48	25	531	305	3	35	
13	0	0	0	0	48	25	531	305	3	35	
14	0	0	0	0	49	33	531	305	3	35	
15	0	0	0	0	48	24	531	305	3	35	
0	0	0	0	0	48	28	531	305	3	35	
1	0	0	0	0	48	28	531	307	3	35	
2	0	0	0	0	49	28	531	307	3	35	
3	0	0	0	0	49	31	531	307	3	35	
4	0	0	0	0	48	25	531	307	3	35	
5	0	0	0	0	48	25	531	307	3	35	
6	0	0	0	0	49	30	531	307	3	35	
7	0	0	0	0	48	25	531	307	3	35	
8	0	0	0	0	48	28	531	307	3	35	
9	0	0	0	0	48	25	531	307	3	35	
10	0	0	0	0	49	35	531	307	3	35	
11	0	0	0	0	49	31	531	307	3	35	
12	0	0	0	0	48	25	529	307	3	35	
13	0	0	0	0	49	30	529	307	3	35	
14	0	0	0	0	48	25	529	307	3	35	
15	0	0	0	0	48	25	527	307	3	35	
0	0	0	0	0	49	30	527	307	3	35	
1	0	0	0	0	48	27	527	307	3	35	
2	0	0	0	0	49	31	527	307	3	35	
3	0	0	0	0	48	31	527	307	3	35	
4	0	0	0	0	49	31	527	307	3	35	
5	0	0	0	0	48	25	527	307	3	35	
6	0	0	0	0	48	30	527	307	3	35	
7	0	0	0	0	48	28	527	307	3	35	
8	0	0	0	0	49	30	527	307	3	35	
9	0	0	0	0	48	25	527	307	3	35	
10	0	0	0	0	49	30	527	305	3	35	
11	0	0	0	0	49	28	527	305	3	35	
12	0	0	0	0	48	25	527	305	3	35	
13	0	0	0	0	49	30	527	305	3	35	
14	0	0	0	0	49	31	527	305	3	35	
15	0	0	0	0	48	24	527	305	3	35	
0	0	0	0	0	48	25	527	305	3	35	
1	0	0	0	0	48	25	527	305	3	35	
2	0	0	0	0	49	30	526	304	3	35	
3	0	0	0	0	48	25	526	304	3	35	
4	0	0	0	0	49	30	526	305	3	35	
5	0	0	0	0	49	28	524	304	3	35	
6	0	0	0	0	49	28	524	304	3	35	
7	0	0	0	0	48	25	524	304	3	35	
8	0	0	0	0	48	28	524	304	3	35	
9	0	0	0	0	48	25	524	304	3	35	
10	0	0	0	0	48	28	524	304	3	35	
11	0	0	0	0	48	28	521	304	3	35	
12	0	0	0	0	48	25	521	304	3	35	
13	0	0	0	0	48	25	521	305	3	35	
14	0	0	0	0	48	25	524	305	3	35	
15	0	0	0	0	49	28	524	305	3	35	
0	0	0	0	0	49	28	524	305	3	35	
1	0	0	0	0	48	25	524	305	3	35	
2	0	0	0	0	48	25	524	305	3	35	
3	0	0	0	0	48	28	524	305	3	35	
4	0	0	0	0	48	25	524	305	3	35	
5	0	0	0	0	48	24	524	305	3	35	
6	0	0	0	0	48	28	524	305	3	35	
7	0	0	0	0	48	24	524	307	3	35	
8	0	0	0	0	49	30	524	307	3	35	
9	0	0	0	0	48	25	524	305	3	35	
10	0	0	0	0	48	25	524	307	3	35	
11	0	0	0	0	48	25	524	307	3	35	
12	0	0	0	0	48	25	524	307	3	35	
13	0	0	0	0	48	25	524	307	3	35	
14	0	0	0	0	48	28	524	307	3	35	
15	0	0	0	0	48	24	521	307	3	35	
0	0	0	0	0	48	24	521	307	3	35	
1	0	0	0	0	48	28	521	305	3	35	
2	0	0	0	0	49	30	519	305	3	35	
3	0	0	0	0	48	25	519	305	3	35	
4	0	0	0	0	49	30	519	305	3	35	
5	0	0	0	0	48	25	519	305	3	35	
6	0	0	0	0	48	25	521	304	3	35	
7	0	0	0	0	48	25	521	304	3	35	
8	0	0	0	0	48	31	521	304	3	35	
9	0	0	0	0	48	25	521	304	3	35	
10	0	0	0	0	48	28	521	304	3	35	
11	0	0	0	0	48	30	521	304	3	35	
12	0	0	0	0	48	25	521	304	3	35	
13	0	0	0	0	48	25	521	304	3	35	
14	0	0	0	0	48	25	521	304	3	35	
15	0	0	0	0	48	25	521	304	3	35	
0	0	0	0	0	48	25	521	304	3	35	
1	0	0	0	0	49	28	521	304	3	35	
2	0	0	0	0	48	25	521	304	3	35	
3	0	0	0	0	48	31	521	304	3	35	
4	0	0	0	0	49	28	524	304	3	35	
5	0	0	0	0	48	28	524	304	3	35	
6	0	0	0	0	48	30	524	304	3	35	
7	0	0	0	0	48	25	524	304	3	35	
8	0	0	0	0	49	31	524	304	3	35	
9	0	0	0	0	49	28	524	304	3	35	
10	0	0	0	0	48	25	524	304	3	35	
11	0	0	0	0	48	25	524	304	3	35	
12	0	0	0	0	48	25	524	305	3	35	
13	0	0	0	0	48	25	524	305	3	35	
14	0	0	0	0	48	28	524	305	3	35	
15	0	0	0	0	49	30	524	305	3	35	
0	0	0	0	0	48	28	524	305	3	35	
1	0	0	0	0	48	30	521	307	3	35	
2	0	0	0	0	48	28	521	307	3	35	
3	0	0	0	0	48	25	521	307	3	35	
4	0	0	0	0	49	31	519	307	3	35	
5	0	0	0	0	49	30	521	307	3	35	
6	0	0	0	0	48	25	521	307	3	35	
7	0	0	0	0	48	25	521	307	3	35	
8	0	0	0	0	48	28	521	307	3	35	
9	0	0	0	0	48	25	521	307	3	35	
10	0	0	0	0	49	30	521	307	3	35	
11	0	0	0	0	48	28	521	307	3	35	
12	0	0	0	0	49	30	521	307	3	35	
13	0	0	0	0	48	25	524	307	3	35	
14	0	0	0	0	48	25	524	307	3	35	
15	0	0	0	0	48	25	521	307	3	35	
0	0	0	0	0	49	30	521	307	3	35	
1	0	0	0	0	48	25	521	307	3	35	
2	0	0	0	0	48	28	521	307	3	35	
3	0	0	0	0	48	25	519	307	3	35	
4	0	0	0	0	48	28	519	307	3	35	
5	0	0	0	0	48	28	519	307	3	35	
6	0	0	0	0	48	31	519	307	3	35	
7	0	0	0	0	49	30	519	307	3	35	
8	0	0	0	0	48	25	519	307	3	35	
9	0	0	0	0	49	30	519	307	3	35	
10	0	0	0	0	48	25	521	307	3	35	
11	0	0	0	0	48	25	521	307	3	35	
12	0	0	0	0	48	25	521	307	3	35	
13	0	0	0	0	48	25	524	307	3	35	
14	0	0	0	0	48	31	524	307	3	35	
15	0	0	0	0	48	25	524	307	3	35	
0	0	0	0	0	48	24	524	307	3	35	
1	0	0	0	0	48	24	524	307	3	35	
2	0	0	0	0	49	30	524	307	3	35	
3	0	0	0	0	49	30	524	307	3	35	
4	0	0	0	0	49	30	524	307	3	35	
5	0	0	0	0	48	25	524	307	3	35	
6	0	0	0	0	48	25	524	307	3	35	
7	0	0	0	0	49	31	524	307	3	35	
8	0	0	0	0	47	28	524	307	3	35	
9	0	0	0	0	48	25	524	307	3	35	
10	0	0	0	0	48	24	521	307	3	35	
11	0	0	0	0	48	30	521	307	3	35	
12	0	0	0	0	48	25	521	305	3	35	
13	0	0	0	0	49	28	521	305	3	35	
14	0	0	0	0	48	25	524	305	3	35	
15	0	0	0	0	48	25	524	307	3	35	
0	0	0	0	0	49	28	524	307	3	35	
1	0	0	0	0	48	25	524	307	3	35	
2	0	0	0	0	48	28	524	307	3	35	
3	0	0	0	0	48	28	524	307	3	35	
4	0	0	0	0	49	30	524	307	3	35	
5	0	0	0	0	48	30	524	307	3	35	
6	0	0	0	0	48	28	524	307	3	35	
7	0	0	0	0	49	30	524	307	3	35	
8	0	0	0	0	48	25	524	307	3	35	
9	0	0	0	0	49	30	524	307	3	35	
10	0	0	0	0	49	30	524	307	3	35	
11	0	0	0	0	49	25	524	307	3	35	
12	0	0	0	0	48	25	524	307	3	35	
13	0	0	0	0	49	31	524	307	3	35	
14	0	0	0	0	48	28	524	307	3	35	
15	0	0	0	0	48	24	524	307	3	35	
0	0	0	0	0	48	28	524	307	3	35	
1	0	0	0	0	48	28	524	307	3	35	
2	0	0	0	0	48	28	524	307	3	35	
3	0	0	0	0	48	25	524	307	3	35	
4	0	0	0	0	48	25	524	305	3	35	
5	0	0	0	0	49	31	523	305	3	35	
6	0	0	0	0	48	25	524	305	3	35	
7	0	0	0	0	48	25	524	305	3	35	
8	0	0	0	0	49	33	524	305	3	35	
9	0	0	0	0	48	25	524	305	3	35	
10	0	0	0	0	48	24	524	305	3	35	
11	0	0	0	0	48	24	524	304	3	35	
12	0	0	0	0	48	25	524	304	3	35	
13	0	0	0	0	48	25	524	304	3	35	
14	0	0	0	0	48	25	524	305	3	35	
15	0	0	0	0	48	25	521	304	3	35	
0	0	0	0	0	48	25	521	304	3	35	
1	0	0	0	0	49	28	521	305	3	35	
2	0	0	0	0	49	30	521	305	3	35	
3	0	0	0	0	48	25	521	305	3	35	
4	0	0	0	0	49	28	521	305	3	35	
5	0	0	0	0	48	25	521	305	3	35	
6	0	0	0	0	49	31	521	305	3	35	
7	0	0	0	0	48	25	524	305	3	35	
8	0	0	0	0	48	25	524	305	3	35	
9	0	0	0	0	48	25	524	305	3	35	
10	0	0	0	0	48	25	524	305	3	35	
11	0	0	0	0	49	30	524	307	3	35	
12	0	0	0	0	48	25	524	305	3	35	
13	0	0	0	0	48	25	524	305	3	35	
14	0	0	0	0	48	31	521	305	3	35	
15	0	0	0	0	49	28	521	305	3	35	
0	0	0	0	0	48	28	519	305	3	35	
1	0	0	0	0	49	31	519	305	3	35	
2	0	0	0	0	48	28	519	305	3	35	
3	0	0	0	0	49	28	519	305	3	35	
4	0	0	0	0	49	28	519	305	3	35	
5	0	0	0	0	49	31	519	305	3	35	
6	0	0	0	0	48	25	519	304	3	35	
7	0	0	0	0	48	25	519	305	3	35	
8	0	0	0	0	48	28	519	304	3	35	
9	0	0	0	0	48	25	519	305	3	35	
10	0	0	0	0	48	30	519	304	3	35	
11	0	0	0	0	48	25	519	304	3	35	
12	0	0	0	0	48	25	519	305	3	35	
13	0	0	0	0	49	31	519	305	3	35	
14	0	0	0	0	48	25	519	305	3	35	
15	0	0	0	0	49	28	519	305	3	35	
0	0	0	0	0	48	25	519	305	3	35	
1	0	0	0	0	49	31	519	305	3	35	
2	0	0	0	0	49	30	519	307	3	35	
3	0	0	0	0	48	25	519	307	3	35	
4	0	0	0	0	48	28	519	307	3	35	
5	0	0	0	0	48	28	519	307	3	35	
6	0	0	0	0	48	31	519	307	3	35	
7	0	0	0	0	49	30	519	307	3	35	
8	0	0	0	0	48	25	518	307	3	35	
9	0	0	0	0	48	25	518	307	3	35	
10	0	0	0	0	48	25	518	307	3	35	
11	0	0	0	0	48	25	515	307	3	35	
12	0	0	0	0	48	25	515	307	3	35	
13	0	0	0	0	48	25	515	307	3	35	
14	0	0	0	0	48	31	515	307	3	35	
15	0	0	0	0	48	24	515	307	3	35	
0	0	0	0	0	48	24	515	307	3	35	
1	0	0	0	0	48	30	515	307	3	35	
2	0	0	0	0	48	28	515	307	3	35	
3	0	0	0	0	48	25	515	307	3	35	
4	0	0	0	0	48	25	515	307	3	35	
5	0	0	0	0	48	25	515	307	3	35	
6	0	0	0	0	48	25	515	307	3	35	
7	0	0	0	0	49	28	515	307	3	35	
8	0	0	0	0	49	31	515	305	3	35	
9	0	0	0	0	48	25	515	305	3	35	
10	0	0	0	0	49	30	515	305	3	35	
11	0	0	0	0	48	30	515	305	3	35	
12	0	0	0	0	49	28	515	305	3	35	
13	0	0	0	0	48	25	515	305	3	35	
14	0	0	0	0	48	25	515	305	3	35	
15	0	0	0	0	48	25	515	305	3	35	
0	0	0	0	0	48	25	513	305	3	35	
1	0	0	0	0	49	28	513	305	3	35	
2	0	0	0	0	48	25	513	305	3	35	
3	0	0	0	0	49	28	512	305	3	35	
4	0	0	0	0	48	25	512	305	3	35	
5	0	0	0	0	49	30	512	305	3	35	
6	0	0	0	0	49	35	512	305	3	35	
7	0	0	0	0	49	31	512	305	3	35	
8	0	0	0	0	49	28	512	305	3	35	
9	0	0	0	0	48	25	512	305	3	35	
10	0	0	0	0	49	28	512	305	3	35	
11	0	0	0	0	48	25	512	305	3	35	
12	0	0	0	0	49	28	512	305	3	35	
13	0	0	0	0	48	25	512	305	3	35	
14	0	0	0	0	48	28	511	305	3	35	
15	0	0	0	0	48	24	511	305	3	35	
0	0	0	0	0	48	24	510	305	3	35	
1	0	0	0	0	48	25	508	304	3	35	
2	0	0	0	0	48	25	508	304	3	35	
3	0	0	0	0	48	25	508	304	3	35	
4	0	0	0	0	48	25	505	304	3	35	
5	0	0	0	0	48	25	505	304	3	35	
6	0	0	0	0	48	25	504	304	3	35	
7	0	0	0	0	48	25	504	304	3	35	
8	0	0	0	0	49	31	504	304	3	35	
9	0	0	0	0	48	25	504	304	3	35	
10	0	0	0	0	49	25	504	304	3	35	
11	0	0	0	0	48	24	505	304	3	35	
12	0	0	0	0	48	25	505	305	3	35	
13	0	0	0	0	49	28	505	305	3	35	
14	0	0	0	0	48	25	505	305	3	35	
15	0	0	0	0	48	25	505	305	3	35	
0	0	0	0	0	48	25	505	305	3	35	
1	0	0	0	0	49	28	505	305	3	35	
2	0	0	0	0	49	30	504	305	3	35	
3	0	0	0	0	48	28	504	307	3	35	
4	0	0	0	0	48	28	504	307	3	35	
5	0	0	0	0	48	24	504	307	3	35	
6	0	0	0	0	48	28	504	307	3	35	
7	0	0	0	0	48	25	504	307	3	35	
8	0	0	0	0	48	25	504	307	3	35	
9	0	0	0	0	48	25	502	307	3	35	
10	0	0	0	0	49	30	502	307	3	35	
11	0	0	0	0	49	28	499	307	3	35	
12	0	0	0	0	49	28	499	307	3	35	
13	0	0	0	0	48	25	499	307	3	35	
14	0	0	0	0	48	28	499	307	3	35	
15	0	0	0	0	49	28	499	307	3	35	
0	0	0	0	0	48	28	499	307	3	35	
1	0	0	0	0	48	28	497	307	3	35	
2	0	0	0	0	48	28	497	307	3	35	
3	0	0	0	0	48	25	496	307	3	35	
4	0	0	0	0	48	25	496	307	3	35	
5	0	0	0	0	48	25	496	307	3	35	
6	0	0	0	0	49	31	494	305	3	35	
7	0	0	0	0	48	25	494	305	3	35	
8	0	0	0	0	49	31	492	305	3	35	
9	0	0	0	0	48	25	492	305	3	35	
10	0	0	0	0	49	31	492	304	3	35	
11	0	0	0	0	49	31	492	304	3	35	
12	0	0	0	0	48	25	492	304	3	35	
13	0	0	0	0	48	25	492	304	3	35	
14	0	0	0	0	48	25	492	304	3	35	
15	0	0	0	0	49	31	492	304	3	35	
0	0	0	0	0	49	28	492	304	3	35	
1	0	0	0	0	48	25	494	304	3	35	
2	0	0	0	0	48	25	494	304	3	35	
3	0	0	0	0	48	28	496	304	3	35	
4	0	0	0	0	48	28	496	304	3	35	
5	0	0	0	0	48	31	496	304	3	35	
6	0	0	0	0	48	30	496	304	3	35	
7	0	0	0	0	49	28	496	304	3	35	
8	0	0	0	0	49	28	497	304	3	35	
9	0	0	0	0	48	25	499	304	3	35	
10	0	0	0	0	48	25	499	305	3	35	
11	0	0	0	0	48	25	499	305	3	35	
12	0	0	0	0	49	28	502	305	3	35	
13	0	0	0	0	48	25	504	305	3	35	
14	0	0	0	0	48	31	504	305	3	35	
15	0	0	0	0	49	25	504	305	3	35	
0	0	0	0	0	49	25	504	305	3	35	
1	0	0	0	0	48	28	508	305	3	35	
2	0	0	0	0	49	28	508	305	3	35	
3	0	0	0	0	48	25	510	307	3	35	
4	0	0	0	0	48	25	511	307	3	35	
5	0	0	0	0	49	28	512	307	3	35	
6	0	0	0	0	48	25	515	307	3	35	
7	0	0	0	0	49	30	515	307	3	35	
8	0	0	0	0	48	28	519	307	3	35	
9	0	0	0	0	48	28	519	307	3	35	
10	0	0	0	0	48	30	519	307	3	35	
11	0	0	0	0	48	28	521	307	3	35	
12	0	0	0	0	49	31	524	305	3	35	
13	0	0	0	0	48	25	524	305	3	35	
14	0	0	0	0	48	25	524	305	3	35	
15	0	0	0	0	48	25	524	305	3	35	
0	0	0	0	0	49	28	524	305	3	35	
1	0	0	0	0	48	25	524	305	3	35	
2	0	0	0	0	49	30	524	305	3	35	
3	0	0	0	0	48	28	524	305	3	35	
4	0	0	0	0	48	25	524	305	3	35	
5	0	0	0	0	49	28	524	305	3	35	
6	0	0	0	0	49	25	524	305	3	35	
7	0	0	0	0	48	25	524	305	3	35	
8	0	0	0	0	48	25	524	305	3	35	
9	0	0	0	0	48	25	524	305	3	35	
10	0	0	0	0	48	25	524	307	3	35	
11	0	0	0	0	48	25	523	307	3	35	
12	0	0	0	0	48	25	521	307	3	35	
13	0	0	0	0	48	25	521	307	3	35	
14	0	0	0	0	48	28	521	307	3	35	
15	0	0	0	0	48	24	521	307	3	35	
0	0	0	0	0	49	30	521	307	3	35	
1	0	0	0	0	48	30	521	307	3	35	
2	0	0	0	0	49	30	521	307	3	35	
3	0	0	0	0	49	25	521	307	3	35	
4	0	0	0	0	48	28	521	307	3	35	
